Row,z_1,z_2
scenario394,0.186161124850863,2.91370603685597
scenario395,2.24639116226194,-0.153430424285333
scenario396,-3.29358048836339,-1.34449043643493
scenario397,1.98920485010222,2.27072132575276
scenario398,-0.83093652945883,2.13854409959895
scenario399,3.19843788781215,-0.582406345697233
scenario400,2.17874189836049,-1.08854660485269
scenario401,2.4386381186028,-1.09021455284876
scenario402,2.6165169787708,-0.821889786841824
scenario403,2.3402137009573,-1.03296709426869
scenario404,3.03483994402114,-0.37183460461099
scenario405,3.24173060530586,-0.414487298470416
scenario406,0.116561572768784,2.86097542640388
scenario407,2.21226489945995,2.41815990111577
scenario408,-0.0890760501366426,2.40473511580159
scenario409,-1.11236106279172,-3.64094568369628
scenario410,3.23960863156945,-0.580383584616159
scenario411,-0.204219605365225,2.31175529025486
scenario412,2.51679865461258,-0.476787288926018
scenario413,2.16330640530835,2.4605779243259
scenario414,-3.33440349343023,-1.2914459354365
scenario415,2.0757762452468,2.90189502552876
scenario416,-1.04690546978915,1.69828101733114
scenario417,2.02095485127884,-1.14638042616195
scenario418,2.67511913026923,-0.433950207858265
scenario419,1.32005374624901,1.50463612993333
scenario420,1.10924044783751,1.70175301575028
scenario421,1.88888190276698,1.70321959549081
scenario422,-3.27873078742421,-1.39082941877976
scenario423,0.772899847656289,-1.15065402189526
scenario424,-0.0626867863962449,-1.55390200176927
scenario425,-1.81585815654578,-0.988597211199301
scenario426,-1.5614526835892,-1.5116624666811
scenario427,2.30519916829901,-1.12065752225411
scenario428,-1.57099986916932,-1.42867763683647
scenario429,2.91919532403854,-0.770884632165346
scenario430,1.95287476350085,-1.27329713722682
scenario431,-2.31331531138559,-1.86939741469852
scenario432,1.24938047833898,1.4112017544586
scenario433,-0.193684634307984,2.51303052642209
scenario434,1.49065929255727,1.87844037558616
scenario435,-1.51046010348039,-1.28036202747494
scenario436,2.05270014167784,1.44981871489105
scenario437,-1.46098358852198,-1.15818960561938
scenario438,-0.125210553769842,2.67960827325688
scenario439,-1.83791773583005,-0.37627636554165
scenario440,0.112095501997766,2.53987794546686
