Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario241,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,1.23181512223008,0.526902548086864,-1.20944911461664,0.39747230555877,0.713208160288322,0.485539285724584,-0.00533410987394576
scenario242,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,1.23181512223008,0.526902548086864,-1.20944911461664,0.39747230555877,0.713208160288322,0.485539285724584,-0.00533410987394576
scenario243,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,-0.49927455163479,1.23181512223008,-0.137363699306692,0.232652001997507,0.39747230555877,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario244,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.131080759421472,0.162644203413899,1.23181512223008,1.19116879548042,-1.20944911461664,0.39747230555877,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario245,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.131080759421472,0.687739914475581,1.23181512223008,-0.137363699306692,0.232652001997507,-1.68774600237245,1.16255566861821,-0.0563682693756288,-0.787267798144845
scenario246,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,-0.512642982331037,0.162644203413899,-1.79540874866041,0.526902548086864,-1.20944911461664,1.17777669513517,0.230091587264001,-0.708313391434119,-0.787267798144845
scenario247,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,-0.512642982331037,-0.49927455163479,1.23181512223008,0.526902548086864,-1.20944911461664,0.808091809651923,0.713208160288322,0.485539285724584,1.08644291320127
scenario248,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.131080759421472,1.54272986103839,1.23181512223008,-0.137363699306692,1.31813562424218,-0.0752536345181614,1.16255566861821,-0.0563682693756288,-0.00533410987394576
scenario249,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,-1.70608904486569,0.162644203413899,1.23181512223008,-0.137363699306692,-1.20944911461664,0.808091809651923,0.713208160288322,-0.0563682693756288,-0.00533410987394576
scenario250,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,-1.70608904486569,0.687739914475581,1.23181512223008,0.526902548086864,-1.20944911461664,0.808091809651923,0.713208160288322,-0.708313391434119,-0.00533410987394576
scenario251,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,1.23181512223008,-0.137363699306692,-1.20944911461664,-0.0752536345181614,0.230091587264001,0.96585186819069,-0.787267798144845
scenario252,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,1.23181512223008,-0.137363699306692,0.232652001997507,0.39747230555877,0.713208160288322,0.485539285724584,-0.00533410987394576
scenario253,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.687739914475581,-0.218457799820021,0.526902548086864,-1.20944911461664,0.39747230555877,0.230091587264001,0.485539285724584,-0.00533410987394576
scenario254,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,-0.49927455163479,1.23181512223008,-0.137363699306692,0.232652001997507,0.39747230555877,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario255,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,-1.79540874866041,1.19116879548042,-1.20944911461664,1.17777669513517,-0.302305673188722,0.485539285724584,-0.787267798144845
scenario256,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.687739914475581,1.23181512223008,-0.137363699306692,0.232652001997507,-1.68774600237245,-1.81900151605239,-0.0563682693756288,-1.66929782913341
scenario257,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,-1.70608904486569,-0.49927455163479,-1.79540874866041,-0.801629946700248,0.232652001997507,0.39747230555877,0.713208160288322,-0.0563682693756288,-0.00533410987394576
scenario258,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,-0.512642982331037,-0.49927455163479,1.23181512223008,-0.137363699306692,-1.20944911461664,-0.0752536345181614,1.16255566861821,-0.0563682693756288,-0.00533410987394576
scenario259,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,-1.70608904486569,0.162644203413899,0.790882072332693,0.526902548086864,0.615484326513737,1.17777669513517,-0.302305673188722,-0.708313391434119,-0.787267798144845
scenario260,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,1.23181512223008,0.526902548086864,-1.20944911461664,-0.0752536345181614,-0.302305673188722,1.40483097372921,-1.32296983563747
scenario261,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,-1.70608904486569,1.13926359737169,-0.845019102239648,-0.137363699306692,-1.20944911461664,0.808091809651923,-0.302305673188722,0.96585186819069,-0.00533410987394576
scenario262,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,-1.70608904486569,-0.49927455163479,1.23181512223008,0.526902548086864,-1.20944911461664,0.39747230555877,0.230091587264001,-0.708313391434119,-1.78732952832021
scenario263,1.04601081260079,-1.13835875364702,0.360359700818382,1.1636596589287,-0.512642982331037,0.162644203413899,-1.79540874866041,0.526902548086864,0.232652001997507,-0.0752536345181614,-1.81900151605239,-0.0563682693756288,-0.787267798144845
scenario264,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,-1.70608904486569,-0.49927455163479,1.23181512223008,0.526902548086864,0.232652001997507,0.808091809651923,0.713208160288322,0.96585186819069,-0.787267798144845
scenario265,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,0.790882072332693,0.526902548086864,0.232652001997507,0.39747230555877,1.16255566861821,0.96585186819069,-0.787267798144845
scenario266,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,-1.79540874866041,1.19116879548042,-1.20944911461664,1.17777669513517,-0.302305673188722,0.485539285724584,-0.787267798144845
scenario267,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,0.131080759421472,-0.49927455163479,-0.845019102239648,0.526902548086864,0.232652001997507,-0.66194025339886,-1.81900151605239,-0.0563682693756288,-1.32296983563747
scenario268,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,0.131080759421472,-0.49927455163479,1.23181512223008,-0.137363699306692,0.232652001997507,-0.66194025339886,1.16255566861821,-0.0563682693756288,-0.00533410987394576
scenario269,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,0.790882072332693,-0.801629946700248,0.232652001997507,-0.66194025339886,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario270,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,-0.49927455163479,1.23181512223008,0.526902548086864,1.04451823369134,-0.66194025339886,1.16255566861821,0.485539285724584,-0.00533410987394576
scenario271,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.639093664036327,0.162644203413899,-0.845019102239648,0.526902548086864,-1.20944911461664,1.17777669513517,-0.302305673188722,0.485539285724584,-0.787267798144845
scenario272,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,-0.512642982331037,1.13926359737169,-1.79540874866041,-0.137363699306692,-1.20944911461664,1.17777669513517,0.230091587264001,1.40483097372921,-0.00533410987394576
scenario273,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,-1.70849490464482,1.23181512223008,1.19116879548042,0.232652001997507,0.39747230555877,1.16255566861821,0.485539285724584,1.08644291320127
scenario274,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,0.639093664036327,0.162644203413899,0.790882072332693,0.526902548086864,-1.20944911461664,0.39747230555877,0.230091587264001,-1.75428358985737,-1.78732952832021
scenario275,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,-0.512642982331037,1.13926359737169,-0.845019102239648,-0.137363699306692,0.615484326513737,1.17777669513517,-0.302305673188722,0.96585186819069,-1.32296983563747
scenario276,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,-1.70608904486569,0.162644203413899,-0.845019102239648,-0.801629946700248,0.615484326513737,-0.0752536345181614,1.16255566861821,-0.0563682693756288,-0.00533410987394576
scenario277,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,1.07445870923852,-0.49927455163479,0.790882072332693,1.19116879548042,0.615484326513737,-0.66194025339886,-0.302305673188722,-1.75428358985737,-0.787267798144845
scenario278,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,-1.79540874866041,1.19116879548042,-1.20944911461664,1.17777669513517,-0.302305673188722,0.485539285724584,-0.787267798144845
scenario279,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,-0.49927455163479,-1.79540874866041,0.526902548086864,-1.20944911461664,0.808091809651923,0.230091587264001,0.485539285724584,-0.787267798144845
scenario280,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,1.46251215482839,0.162644203413899,0.790882072332693,0.526902548086864,0.615484326513737,-0.0752536345181614,0.230091587264001,0.485539285724584,-1.32296983563747
scenario281,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,0.639093664036327,0.687739914475581,0.313239296478708,0.526902548086864,1.04451823369134,0.39747230555877,-0.302305673188722,-1.75428358985737,-0.787267798144845
scenario282,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,-1.70849490464482,0.313239296478708,1.19116879548042,0.860668047715241,-0.0752536345181614,-0.302305673188722,-1.75428358985737,-1.32296983563747
scenario283,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.131080759421472,0.687739914475581,0.790882072332693,-0.801629946700248,0.615484326513737,-0.66194025339886,0.230091587264001,-0.0563682693756288,1.08644291320127
scenario284,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,1.07445870923852,0.162644203413899,-0.218457799820021,0.526902548086864,1.19296103140652,1.17777669513517,-0.302305673188722,1.40483097372921,-0.00533410987394576
scenario285,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.131080759421472,1.13926359737169,-1.79540874866041,0.526902548086864,-1.20944911461664,1.17777669513517,0.713208160288322,0.96585186819069,-0.00533410987394576
scenario286,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,-0.512642982331037,-0.49927455163479,1.23181512223008,-0.137363699306692,-1.20944911461664,-0.66194025339886,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario287,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,-0.512642982331037,1.13926359737169,-1.79540874866041,-0.137363699306692,0.232652001997507,1.17777669513517,0.713208160288322,0.485539285724584,-0.787267798144845
scenario288,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,-0.512642982331037,0.687739914475581,-1.79540874866041,0.526902548086864,-1.20944911461664,1.17777669513517,0.230091587264001,-0.0563682693756288,-1.32296983563747
scenario289,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,0.131080759421472,1.54272986103839,0.313239296478708,0.526902548086864,0.615484326513737,-0.66194025339886,0.713208160288322,0.485539285724584,-0.00533410987394576
scenario290,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,-0.49927455163479,-1.79540874866041,0.526902548086864,-1.20944911461664,0.808091809651923,0.230091587264001,0.485539285724584,-0.787267798144845
scenario291,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,-1.70608904486569,0.162644203413899,-1.79540874866041,1.19116879548042,0.232652001997507,1.17777669513517,0.230091587264001,0.96585186819069,-0.787267798144845
scenario292,1.04601081260079,-1.13835875364702,0.360359700818382,1.1636596589287,1.46251215482839,0.162644203413899,1.23181512223008,1.19116879548042,0.615484326513737,-0.66194025339886,0.230091587264001,-0.0563682693756288,-1.66929782913341
scenario293,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,-0.512642982331037,0.687739914475581,0.790882072332693,-0.137363699306692,0.860668047715241,-1.68774600237245,0.230091587264001,-0.0563682693756288,1.08644291320127
scenario294,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,-1.70608904486569,1.54272986103839,-0.845019102239648,1.19116879548042,-1.20944911461664,1.17777669513517,0.230091587264001,-0.0563682693756288,-0.00533410987394576
scenario295,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,1.46251215482839,1.13926359737169,1.23181512223008,-0.137363699306692,0.232652001997507,-0.66194025339886,0.230091587264001,0.485539285724584,-1.66929782913341
scenario296,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,-1.79540874866041,0.526902548086864,0.615484326513737,1.17777669513517,0.230091587264001,0.485539285724584,-0.787267798144845
scenario297,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,0.639093664036327,1.13926359737169,0.790882072332693,1.19116879548042,0.615484326513737,-0.66194025339886,0.713208160288322,-0.0563682693756288,-0.00533410987394576
scenario298,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,1.07445870923852,-0.49927455163479,-0.218457799820021,0.526902548086864,0.860668047715241,0.39747230555877,-0.302305673188722,-1.75428358985737,-1.78732952832021
scenario299,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,-0.512642982331037,0.687739914475581,-1.79540874866041,-1.4658961940938,-1.20944911461664,1.17777669513517,0.230091587264001,-1.75428358985737,-1.66929782913341
scenario300,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,0.639093664036327,1.54272986103839,0.313239296478708,0.526902548086864,0.615484326513737,-0.0752536345181614,0.713208160288322,0.96585186819069,-0.787267798144845
scenario301,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,0.639093664036327,0.687739914475581,-0.218457799820021,1.19116879548042,1.04451823369134,-0.0752536345181614,-0.920046118353104,-1.75428358985737,-0.00533410987394576
scenario302,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,0.790882072332693,-0.137363699306692,-1.20944911461664,1.17777669513517,0.230091587264001,0.485539285724584,-0.00533410987394576
scenario303,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-0.512642982331037,-0.49927455163479,0.790882072332693,0.526902548086864,-1.20944911461664,0.39747230555877,0.230091587264001,0.485539285724584,1.08644291320127
scenario304,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,0.131080759421472,0.162644203413899,0.790882072332693,-0.137363699306692,-1.20944911461664,-1.68774600237245,1.16255566861821,-0.708313391434119,-0.787267798144845
scenario305,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-0.512642982331037,-1.70849490464482,0.790882072332693,-0.801629946700248,-1.20944911461664,0.39747230555877,0.713208160288322,0.485539285724584,1.08644291320127
scenario306,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,-1.70608904486569,-0.49927455163479,0.790882072332693,-0.137363699306692,0.615484326513737,0.808091809651923,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario307,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,0.790882072332693,0.526902548086864,0.232652001997507,1.17777669513517,0.230091587264001,0.485539285724584,-0.00533410987394576
scenario308,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,1.07445870923852,1.13926359737169,-0.845019102239648,-2.13016244148736,0.615484326513737,-0.0752536345181614,-0.302305673188722,-1.75428358985737,-1.78732952832021
scenario309,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.687739914475581,0.790882072332693,-0.137363699306692,0.232652001997507,1.17777669513517,0.230091587264001,-0.0563682693756288,-0.00533410987394576
scenario310,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,-0.845019102239648,1.19116879548042,-1.20944911461664,0.808091809651923,1.16255566861821,0.485539285724584,-1.32296983563747
scenario311,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,0.790882072332693,-0.137363699306692,0.232652001997507,-0.0752536345181614,0.230091587264001,0.485539285724584,-0.00533410987394576
scenario312,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,-0.218457799820021,-0.137363699306692,-1.20944911461664,0.808091809651923,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario313,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,-0.49927455163479,0.790882072332693,-0.137363699306692,0.232652001997507,0.39747230555877,1.16255566861821,-0.0563682693756288,-1.32296983563747
scenario314,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,-0.218457799820021,-0.137363699306692,-1.20944911461664,0.808091809651923,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario315,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,0.639093664036327,-0.49927455163479,-0.218457799820021,0.526902548086864,-1.20944911461664,0.808091809651923,0.230091587264001,0.485539285724584,1.08644291320127
scenario316,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,-0.49927455163479,-0.845019102239648,-0.801629946700248,0.232652001997507,1.17777669513517,1.16255566861821,1.40483097372921,1.08644291320127
scenario317,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.687739914475581,-0.218457799820021,-0.801629946700248,-1.20944911461664,0.39747230555877,1.16255566861821,0.485539285724584,-0.787267798144845
scenario318,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,-0.845019102239648,0.526902548086864,-1.20944911461664,0.808091809651923,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario319,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,0.131080759421472,-0.49927455163479,-0.845019102239648,-0.801629946700248,-1.20944911461664,0.808091809651923,1.16255566861821,0.485539285724584,-0.00533410987394576
scenario320,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,0.639093664036327,0.687739914475581,-0.218457799820021,0.526902548086864,-1.20944911461664,-1.68774600237245,1.16255566861821,-0.0563682693756288,-0.00533410987394576
scenario321,1.04601081260079,0.307589448433584,-1.14062939246222,-0.124038800088929,0.639093664036327,0.687739914475581,-1.79540874866041,-0.137363699306692,-1.20944911461664,0.808091809651923,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario322,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.639093664036327,0.162644203413899,-0.218457799820021,-0.137363699306692,-1.20944911461664,0.39747230555877,1.16255566861821,0.485539285724584,1.08644291320127
scenario323,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,-0.49927455163479,-0.845019102239648,1.19116879548042,-1.20944911461664,0.808091809651923,-0.920046118353104,-0.0563682693756288,1.08644291320127
scenario324,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,0.131080759421472,0.162644203413899,-0.218457799820021,-0.137363699306692,-1.20944911461664,1.17777669513517,1.16255566861821,-0.708313391434119,-0.00533410987394576
scenario325,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.131080759421472,0.687739914475581,-0.218457799820021,0.526902548086864,-1.20944911461664,1.17777669513517,1.16255566861821,-0.708313391434119,1.08644291320127
scenario326,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,-0.218457799820021,-0.137363699306692,-1.20944911461664,0.808091809651923,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario327,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.639093664036327,0.687739914475581,0.313239296478708,-0.801629946700248,1.31813562424218,0.39747230555877,1.16255566861821,0.485539285724584,1.08644291320127
scenario328,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,-0.49927455163479,-0.845019102239648,-2.13016244148736,0.615484326513737,1.17777669513517,0.713208160288322,1.40483097372921,1.08644291320127
scenario329,-1.33812919932828,0.307589448433584,0.360359700818382,1.1636596589287,-1.70608904486569,0.162644203413899,-0.218457799820021,0.526902548086864,1.19296103140652,1.17777669513517,0.230091587264001,0.485539285724584,-1.66929782913341
scenario330,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,1.07445870923852,-1.70849490464482,-0.845019102239648,0.526902548086864,0.615484326513737,1.17777669513517,0.230091587264001,0.96585186819069,1.08644291320127
scenario331,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.639093664036327,0.162644203413899,-0.218457799820021,-0.137363699306692,-1.20944911461664,0.39747230555877,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario332,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.639093664036327,-0.49927455163479,-0.845019102239648,0.526902548086864,-1.20944911461664,0.808091809651923,0.713208160288322,0.96585186819069,1.08644291320127
scenario333,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,0.639093664036327,1.13926359737169,1.23181512223008,-0.137363699306692,-1.20944911461664,1.17777669513517,-0.920046118353104,0.485539285724584,1.08644291320127
scenario334,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,1.07445870923852,-1.70849490464482,-0.218457799820021,0.526902548086864,-1.20944911461664,1.17777669513517,0.713208160288322,-0.0563682693756288,-0.00533410987394576
scenario335,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,-0.512642982331037,-0.49927455163479,-1.79540874866041,1.19116879548042,-1.20944911461664,-0.0752536345181614,-0.302305673188722,0.485539285724584,1.08644291320127
scenario336,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,1.46251215482839,0.162644203413899,-0.218457799820021,0.526902548086864,-1.20944911461664,1.17777669513517,1.16255566861821,-0.708313391434119,1.08644291320127
scenario337,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.131080759421472,0.162644203413899,0.313239296478708,0.526902548086864,-1.20944911461664,1.17777669513517,1.16255566861821,-0.708313391434119,-0.00533410987394576
scenario338,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,0.131080759421472,0.162644203413899,-0.218457799820021,-0.137363699306692,-1.20944911461664,0.808091809651923,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario339,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.639093664036327,-0.49927455163479,-0.218457799820021,0.526902548086864,-1.20944911461664,0.39747230555877,1.16255566861821,0.485539285724584,1.08644291320127
scenario340,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,0.131080759421472,0.162644203413899,0.313239296478708,-2.13016244148736,1.31813562424218,0.808091809651923,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario341,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,0.131080759421472,-0.49927455163479,-0.845019102239648,1.19116879548042,-1.20944911461664,1.17777669513517,0.230091587264001,-0.0563682693756288,1.08644291320127
scenario342,1.04601081260079,-1.13835875364702,0.360359700818382,-1.43212534118337,1.07445870923852,-1.70849490464482,-0.218457799820021,0.526902548086864,1.04451823369134,1.17777669513517,1.16255566861821,-0.0563682693756288,-1.32296983563747
scenario343,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,-1.70608904486569,-1.70849490464482,-0.845019102239648,-0.801629946700248,-1.20944911461664,0.808091809651923,0.713208160288322,0.96585186819069,1.08644291320127
scenario344,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.639093664036327,0.687739914475581,-0.845019102239648,-0.801629946700248,-1.20944911461664,-0.0752536345181614,0.713208160288322,-1.75428358985737,-0.00533410987394576
scenario345,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,-1.70849490464482,-1.79540874866041,0.526902548086864,1.31813562424218,-0.66194025339886,-0.302305673188722,0.485539285724584,-0.00533410987394576
scenario346,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,1.07445870923852,-0.49927455163479,-0.845019102239648,-0.137363699306692,-1.20944911461664,0.39747230555877,1.16255566861821,-0.0563682693756288,-1.66929782913341
scenario347,-0.130447352705617,-1.13835875364702,1.28783945302338,-1.43212534118337,-0.512642982331037,0.162644203413899,-0.218457799820021,-0.137363699306692,-1.20944911461664,0.808091809651923,0.713208160288322,-0.0563682693756288,1.08644291320127
scenario348,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,1.07445870923852,1.13926359737169,-1.79540874866041,0.526902548086864,-1.20944911461664,1.17777669513517,1.16255566861821,-0.708313391434119,-0.00533410987394576
scenario349,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.639093664036327,1.54272986103839,-0.845019102239648,-0.137363699306692,0.232652001997507,0.39747230555877,0.230091587264001,0.485539285724584,1.08644291320127
scenario350,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,-1.70849490464482,-1.79540874866041,0.526902548086864,1.31813562424218,-0.66194025339886,-0.302305673188722,0.485539285724584,-0.00533410987394576
scenario351,1.04601081260079,-1.13835875364702,-1.14062939246222,-0.124038800088929,-0.512642982331037,0.162644203413899,-0.218457799820021,0.526902548086864,-1.20944911461664,1.17777669513517,0.230091587264001,-0.0563682693756288,1.08644291320127
scenario352,-0.130447352705617,1.22079210565447,-1.14062939246222,1.1636596589287,0.131080759421472,-0.49927455163479,-0.218457799820021,-2.13016244148736,-1.20944911461664,1.17777669513517,1.16255566861821,-0.0563682693756288,1.08644291320127
scenario353,-1.33812919932828,1.22079210565447,0.360359700818382,1.1636596589287,1.46251215482839,-0.49927455163479,-1.79540874866041,0.526902548086864,1.31813562424218,0.808091809651923,0.713208160288322,-0.708313391434119,1.08644291320127
scenario354,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,1.07445870923852,-1.70849490464482,-0.218457799820021,0.526902548086864,-1.20944911461664,0.39747230555877,-0.920046118353104,-0.0563682693756288,1.08644291320127
scenario355,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,1.07445870923852,-0.49927455163479,-0.218457799820021,0.526902548086864,0.232652001997507,0.39747230555877,0.713208160288322,0.485539285724584,-1.32296983563747
scenario356,-0.130447352705617,1.22079210565447,-1.14062939246222,-0.124038800088929,0.639093664036327,0.687739914475581,-1.79540874866041,0.526902548086864,-1.20944911461664,1.17777669513517,1.16255566861821,-0.708313391434119,-0.787267798144845
scenario357,-0.130447352705617,1.22079210565447,1.28783945302338,-1.43212534118337,0.131080759421472,0.162644203413899,-0.218457799820021,1.19116879548042,-1.20944911461664,1.17777669513517,0.230091587264001,-0.708313391434119,1.08644291320127
scenario358,-1.33812919932828,0.307589448433584,0.360359700818382,1.1636596589287,0.639093664036327,1.13926359737169,-0.845019102239648,-0.137363699306692,0.860668047715241,0.39747230555877,-0.920046118353104,0.485539285724584,-0.00533410987394576
scenario359,-1.33812919932828,0.307589448433584,1.28783945302338,-1.43212534118337,-0.512642982331037,0.162644203413899,-0.218457799820021,-0.137363699306692,-1.20944911461664,1.17777669513517,1.16255566861821,-0.708313391434119,-1.66929782913341
scenario360,-1.33812919932828,0.307589448433584,1.28783945302338,-0.124038800088929,0.639093664036327,1.54272986103839,-1.79540874866041,-0.801629946700248,0.232652001997507,0.39747230555877,-0.302305673188722,-0.0563682693756288,-1.78732952832021
