Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario129,-1.41011318525536,1.24551637594664,0.0110030289795547,1.04058801139566,0.689550580522374,0.785013652468913,0.302482461268179,-0.35280897825113,-1.89290305756335,0.851419411477688,-1.71253192829341,1.14981884919783
scenario130,-0.208376152784718,1.24551637594664,1.25804121644059,-1.2689588440019,0.689550580522374,1.27458020322807,0.302482461268179,0.206296731412614,0.426373155873528,0.851419411477688,-0.812641397460214,-0.677506011837153
scenario131,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,0.355917182653903,1.27458020322807,0.302482461268179,-0.35280897825113,1.01727207314248,0.851419411477688,0.708546851771825,-0.677506011837153
scenario132,-0.208376152784718,1.24551637594664,-1.38904404988334,-0.0474363001184794,-0.118375381718924,0.263896957954618,0.672826335140781,-0.988295781979989,-0.92976049347926,0.0197697611887147,1.11575389220633,-1.24162131613468
scenario133,-0.208376152784718,1.24551637594664,1.25804121644059,-1.2689588440019,0.95500264385447,0.263896957954618,-0.659004949415149,-1.86405524162692,-0.211817134785067,0.469009262250448,-0.22758447701258,-1.51373284315982
scenario134,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,0.689550580522374,-0.302715993363863,0.302482461268179,-1.86405524162692,-1.89290305756335,1.19056770974103,1.11575389220633,-0.677506011837153
scenario135,-0.208376152784718,1.24551637594664,-1.38904404988334,1.04058801139566,0.689550580522374,-0.94673562536031,0.672826335140781,-0.988295781979989,1.01727207314248,0.469009262250448,0.708546851771825,-0.0893806872618849
scenario136,-0.208376152784718,1.24551637594664,-1.38904404988334,-0.0474363001184794,0.95500264385447,-0.302715993363863,-0.659004949415149,-0.988295781979989,0.426373155873528,0.469009262250448,-0.812641397460214,-1.24162131613468
scenario137,-0.208376152784718,1.24551637594664,1.25804121644059,-1.2689588440019,0.95500264385447,-1.83425410978799,0.672826335140781,-0.988295781979989,1.01727207314248,0.0197697611887147,0.266332273125956,-0.677506011837153
scenario138,1.05775460290373,0.371004836348887,-1.38904404988334,-0.0474363001184794,0.355917182653903,0.263896957954618,-1.60582702748648,1.20358910141397,1.01727207314248,-1.65397327322116,0.708546851771825,-1.24162131613468
scenario139,-0.208376152784718,1.24551637594664,-1.38904404988334,-0.0474363001184794,1.17889722011594,-1.83425410978799,0.302482461268179,-1.86405524162692,-0.92976049347926,1.19056770974103,1.11575389220633,-0.677506011837153
scenario140,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,0.355917182653903,-0.302715993363863,-0.125314246576536,-1.86405524162692,-0.92976049347926,1.19056770974103,1.11575389220633,1.14981884919783
scenario141,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,0.355917182653903,1.27458020322807,0.672826335140781,1.20358910141397,0.426373155873528,0.0197697611887147,0.708546851771825,-0.677506011837153
scenario142,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,0.689550580522374,-1.83425410978799,0.302482461268179,-1.86405524162692,-1.89290305756335,-0.555435661374551,0.708546851771825,-0.0893806872618849
scenario143,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,-0.118375381718924,0.785013652468913,1.00541613371881,-0.35280897825113,-0.211817134785067,-1.65397327322116,0.708546851771825,-0.677506011837153
scenario144,-0.208376152784718,1.24551637594664,1.25804121644059,-1.2689588440019,0.355917182653903,-0.302715993363863,0.672826335140781,-1.86405524162692,0.426373155873528,1.19056770974103,1.11575389220633,-0.0893806872618849
scenario145,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.720508979166677,0.426373155873528,1.19056770974103,0.708546851771825,1.14981884919783
scenario146,-1.41011318525536,1.24551637594664,0.0110030289795547,1.04058801139566,0.355917182653903,-1.83425410978799,-1.60582702748648,-0.35280897825113,-0.211817134785067,0.851419411477688,0.266332273125956,-1.51373284315982
scenario147,-1.41011318525536,0.371004836348887,1.25804121644059,-1.2689588440019,-0.118375381718924,0.263896957954618,-1.60582702748648,-0.35280897825113,-0.211817134785067,-0.555435661374551,-1.71253192829341,-0.0893806872618849
scenario148,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,1.17889722011594,0.263896957954618,1.00541613371881,0.720508979166677,0.426373155873528,0.469009262250448,0.708546851771825,0.520359479071529
scenario149,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.720508979166677,1.01727207314248,1.19056770974103,0.708546851771825,1.14981884919783
scenario150,-1.41011318525536,0.371004836348887,1.25804121644059,-1.2689588440019,-0.118375381718924,1.27458020322807,0.302482461268179,-0.988295781979989,-0.211817134785067,0.0197697611887147,1.11575389220633,-0.0893806872618849
scenario151,-0.208376152784718,1.24551637594664,1.25804121644059,-1.2689588440019,-0.118375381718924,0.263896957954618,-1.60582702748648,-0.35280897825113,-0.211817134785067,0.469009262250448,-0.22758447701258,-1.51373284315982
scenario152,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.206296731412614,1.01727207314248,1.19056770974103,0.708546851771825,1.14981884919783
scenario153,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,1.20358910141397,-0.211817134785067,1.19056770974103,0.266332273125956,1.14981884919783
scenario154,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,1.17889722011594,0.263896957954618,1.00541613371881,0.720508979166677,0.426373155873528,-0.555435661374551,-0.812641397460214,1.14981884919783
scenario155,-1.41011318525536,0.371004836348887,1.25804121644059,-1.2689588440019,1.17889722011594,-1.83425410978799,-0.659004949415149,0.720508979166677,-1.89290305756335,0.469009262250448,0.266332273125956,0.520359479071529
scenario156,-0.208376152784718,1.24551637594664,-1.38904404988334,-0.0474363001184794,-0.118375381718924,0.263896957954618,-1.60582702748648,0.720508979166677,0.426373155873528,1.19056770974103,0.708546851771825,1.14981884919783
scenario157,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,1.20358910141397,-0.211817134785067,1.19056770974103,0.266332273125956,1.14981884919783
scenario158,-1.41011318525536,0.371004836348887,1.25804121644059,-0.0474363001184794,-0.118375381718924,0.263896957954618,-0.125314246576536,1.20358910141397,1.57517987314661,1.19056770974103,0.266332273125956,1.14981884919783
scenario159,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-0.118375381718924,-1.83425410978799,0.672826335140781,-0.988295781979989,-0.92976049347926,1.19056770974103,0.708546851771825,1.14981884919783
scenario160,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-0.118375381718924,0.263896957954618,0.672826335140781,1.20358910141397,-0.211817134785067,1.19056770974103,-0.812641397460214,0.520359479071529
scenario161,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,-0.118375381718924,0.785013652468913,1.00541613371881,1.20358910141397,-0.211817134785067,1.19056770974103,0.266332273125956,0.520359479071529
scenario162,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,0.95500264385447,0.263896957954618,1.00541613371881,0.720508979166677,0.426373155873528,1.19056770974103,0.266332273125956,1.14981884919783
scenario163,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-1.35510382377773,0.785013652468913,1.00541613371881,0.720508979166677,-0.92976049347926,1.19056770974103,0.708546851771825,1.14981884919783
scenario164,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,-1.35510382377773,0.785013652468913,0.672826335140781,1.20358910141397,1.01727207314248,1.19056770974103,-0.22758447701258,1.14981884919783
scenario165,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,1.20358910141397,-0.211817134785067,1.19056770974103,0.266332273125956,1.14981884919783
scenario166,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-1.35510382377773,-1.83425410978799,1.00541613371881,1.20358910141397,0.426373155873528,1.19056770974103,0.266332273125956,-1.24162131613468
scenario167,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,-1.35510382377773,0.785013652468913,-1.60582702748648,0.720508979166677,0.426373155873528,1.19056770974103,0.266332273125956,1.14981884919783
scenario168,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,-1.35510382377773,-0.302715993363863,1.00541613371881,1.20358910141397,-0.211817134785067,1.19056770974103,-0.22758447701258,1.14981884919783
scenario169,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,1.20358910141397,-0.211817134785067,1.19056770974103,0.266332273125956,1.14981884919783
scenario170,-1.41011318525536,0.371004836348887,1.25804121644059,-1.2689588440019,-1.35510382377773,-1.83425410978799,1.00541613371881,0.720508979166677,-0.92976049347926,1.19056770974103,0.266332273125956,0.520359479071529
scenario171,-1.41011318525536,0.371004836348887,1.25804121644059,-0.0474363001184794,-0.118375381718924,0.263896957954618,0.302482461268179,-0.35280897825113,1.57517987314661,0.851419411477688,0.266332273125956,1.14981884919783
scenario172,1.05775460290373,0.371004836348887,-1.38904404988334,-0.0474363001184794,-1.35510382377773,0.785013652468913,-1.60582702748648,0.206296731412614,-1.89290305756335,1.19056770974103,-0.22758447701258,0.520359479071529
scenario173,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-1.35510382377773,-0.302715993363863,1.00541613371881,1.20358910141397,-0.92976049347926,0.851419411477688,-0.22758447701258,1.14981884919783
scenario174,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,-1.35510382377773,-0.302715993363863,-0.125314246576536,1.20358910141397,-0.211817134785067,1.19056770974103,-0.812641397460214,0.520359479071529
scenario175,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-1.35510382377773,-1.83425410978799,1.00541613371881,0.720508979166677,0.426373155873528,1.19056770974103,0.266332273125956,-1.24162131613468
scenario176,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-1.35510382377773,0.785013652468913,-0.659004949415149,0.720508979166677,1.01727207314248,1.19056770974103,0.266332273125956,-0.0893806872618849
scenario177,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,-0.118375381718924,-1.83425410978799,0.672826335140781,-1.86405524162692,-1.89290305756335,0.851419411477688,-0.22758447701258,1.14981884919783
scenario178,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,1.17889722011594,0.785013652468913,-1.60582702748648,0.206296731412614,1.01727207314248,1.19056770974103,-0.22758447701258,1.14981884919783
scenario179,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,-0.118375381718924,1.27458020322807,0.302482461268179,1.20358910141397,0.426373155873528,0.0197697611887147,-0.812641397460214,1.14981884919783
scenario180,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,1.17889722011594,0.785013652468913,1.00541613371881,-0.988295781979989,0.426373155873528,0.851419411477688,-0.22758447701258,0.520359479071529
scenario181,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,1.20358910141397,-0.211817134785067,1.19056770974103,0.266332273125956,1.14981884919783
scenario182,-1.41011318525536,0.371004836348887,1.25804121644059,-1.2689588440019,0.689550580522374,-1.83425410978799,1.00541613371881,0.206296731412614,0.426373155873528,0.469009262250448,0.266332273125956,1.14981884919783
scenario183,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,-0.94673562536031,1.00541613371881,0.720508979166677,-1.89290305756335,0.851419411477688,0.266332273125956,1.14981884919783
scenario184,-1.41011318525536,0.371004836348887,1.25804121644059,-1.2689588440019,-1.35510382377773,-0.94673562536031,1.00541613371881,0.720508979166677,-0.211817134785067,1.19056770974103,0.708546851771825,0.520359479071529
scenario185,-0.208376152784718,1.24551637594664,-1.38904404988334,-0.0474363001184794,-1.35510382377773,0.263896957954618,-0.659004949415149,1.20358910141397,1.01727207314248,1.19056770974103,0.266332273125956,-0.677506011837153
scenario186,-1.41011318525536,1.24551637594664,0.0110030289795547,1.04058801139566,-0.118375381718924,-1.83425410978799,1.00541613371881,-1.86405524162692,-1.89290305756335,-0.555435661374551,-0.22758447701258,1.14981884919783
scenario187,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,1.17889722011594,0.785013652468913,-1.60582702748648,0.206296731412614,1.01727207314248,1.19056770974103,0.266332273125956,1.14981884919783
scenario188,1.05775460290373,0.371004836348887,-1.38904404988334,-0.0474363001184794,-1.35510382377773,0.263896957954618,0.672826335140781,0.206296731412614,1.57517987314661,1.19056770974103,-0.22758447701258,1.14981884919783
scenario189,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,-1.35510382377773,-0.302715993363863,-0.125314246576536,1.20358910141397,-0.211817134785067,0.851419411477688,0.266332273125956,-0.0893806872618849
scenario190,-1.41011318525536,0.371004836348887,1.25804121644059,-0.0474363001184794,-1.35510382377773,1.27458020322807,1.00541613371881,1.20358910141397,-0.211817134785067,1.19056770974103,0.708546851771825,0.520359479071529
scenario191,-1.41011318525536,0.371004836348887,1.25804121644059,-1.2689588440019,-1.35510382377773,0.785013652468913,-1.60582702748648,0.206296731412614,1.57517987314661,0.851419411477688,1.11575389220633,1.14981884919783
scenario192,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,-0.118375381718924,1.27458020322807,0.302482461268179,1.20358910141397,-0.211817134785067,-0.555435661374551,-0.812641397460214,-0.677506011837153
scenario193,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,1.20358910141397,-0.211817134785067,1.19056770974103,0.266332273125956,1.14981884919783
scenario194,1.05775460290373,0.371004836348887,-1.38904404988334,-0.0474363001184794,-0.118375381718924,0.785013652468913,-0.659004949415149,1.20358910141397,1.01727207314248,0.469009262250448,0.266332273125956,-0.677506011837153
scenario195,-0.208376152784718,1.24551637594664,-1.38904404988334,1.04058801139566,-1.35510382377773,1.27458020322807,1.00541613371881,1.20358910141397,-0.92976049347926,1.19056770974103,0.266332273125956,0.520359479071529
scenario196,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,0.95500264385447,1.27458020322807,-0.659004949415149,0.720508979166677,1.01727207314248,0.851419411477688,0.266332273125956,1.14981884919783
scenario197,1.05775460290373,-1.10765607828223,-1.38904404988334,-0.0474363001184794,-1.35510382377773,0.785013652468913,1.00541613371881,0.720508979166677,-0.211817134785067,1.19056770974103,0.708546851771825,1.14981884919783
scenario198,-0.208376152784718,1.24551637594664,1.25804121644059,-1.2689588440019,-1.35510382377773,-0.94673562536031,1.00541613371881,0.206296731412614,-0.211817134785067,1.19056770974103,0.266332273125956,0.520359479071529
scenario199,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,-1.35510382377773,0.263896957954618,1.00541613371881,1.20358910141397,-0.211817134785067,0.851419411477688,0.708546851771825,0.520359479071529
scenario200,-1.41011318525536,0.371004836348887,1.25804121644059,-1.2689588440019,-0.118375381718924,-0.94673562536031,1.00541613371881,0.720508979166677,0.426373155873528,1.19056770974103,0.708546851771825,1.14981884919783
scenario201,-0.208376152784718,1.24551637594664,1.25804121644059,-1.2689588440019,-0.118375381718924,0.785013652468913,0.672826335140781,0.206296731412614,1.01727207314248,1.19056770974103,0.266332273125956,0.520359479071529
scenario202,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,-1.35510382377773,-0.94673562536031,-0.125314246576536,0.720508979166677,-0.92976049347926,0.851419411477688,-1.71253192829341,-0.0893806872618849
scenario203,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,0.355917182653903,-0.94673562536031,1.00541613371881,-1.86405524162692,0.426373155873528,0.0197697611887147,-0.22758447701258,1.14981884919783
scenario204,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,-1.35510382377773,-1.83425410978799,1.00541613371881,1.20358910141397,-0.211817134785067,-0.555435661374551,-0.812641397460214,-0.677506011837153
scenario205,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,-1.35510382377773,-1.83425410978799,1.00541613371881,1.20358910141397,-0.211817134785067,-0.555435661374551,-0.812641397460214,-0.677506011837153
scenario206,1.05775460290373,0.371004836348887,-1.38904404988334,-0.0474363001184794,-0.118375381718924,0.785013652468913,-0.125314246576536,1.20358910141397,-0.211817134785067,-1.65397327322116,-0.22758447701258,1.14981884919783
scenario207,-0.208376152784718,1.24551637594664,-1.38904404988334,1.04058801139566,0.95500264385447,0.785013652468913,-0.659004949415149,0.720508979166677,1.57517987314661,0.851419411477688,0.708546851771825,-1.24162131613468
scenario208,-0.208376152784718,1.24551637594664,-1.38904404988334,1.04058801139566,-1.35510382377773,0.785013652468913,0.672826335140781,-1.86405524162692,1.01727207314248,1.19056770974103,-0.22758447701258,0.520359479071529
scenario209,-0.208376152784718,1.24551637594664,-1.38904404988334,-0.0474363001184794,-1.35510382377773,-0.94673562536031,-0.659004949415149,-1.86405524162692,1.01727207314248,0.469009262250448,-0.22758447701258,-1.24162131613468
scenario210,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,-0.118375381718924,-1.83425410978799,1.00541613371881,-1.86405524162692,0.426373155873528,0.0197697611887147,-0.22758447701258,-1.24162131613468
scenario211,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,-0.125314246576536,1.20358910141397,-0.211817134785067,1.19056770974103,-0.22758447701258,1.14981884919783
scenario212,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-0.118375381718924,0.785013652468913,-1.60582702748648,0.206296731412614,1.01727207314248,1.19056770974103,0.708546851771825,-0.0893806872618849
scenario213,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-0.118375381718924,1.27458020322807,1.00541613371881,0.720508979166677,-0.92976049347926,1.19056770974103,0.266332273125956,0.520359479071529
scenario214,-0.208376152784718,1.24551637594664,1.25804121644059,-1.2689588440019,0.355917182653903,0.785013652468913,0.302482461268179,0.206296731412614,1.01727207314248,1.19056770974103,0.266332273125956,0.520359479071529
scenario215,1.05775460290373,-1.10765607828223,-1.38904404988334,-0.0474363001184794,-1.35510382377773,1.27458020322807,0.672826335140781,0.720508979166677,-0.211817134785067,0.851419411477688,0.708546851771825,0.520359479071529
scenario216,-0.208376152784718,1.24551637594664,-1.38904404988334,1.04058801139566,-1.35510382377773,-0.94673562536031,1.00541613371881,1.20358910141397,-0.211817134785067,-0.555435661374551,-0.22758447701258,1.14981884919783
scenario217,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.720508979166677,0.426373155873528,1.19056770974103,0.708546851771825,1.14981884919783
scenario218,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,1.20358910141397,-0.211817134785067,0.469009262250448,0.266332273125956,1.14981884919783
scenario219,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.206296731412614,1.57517987314661,0.851419411477688,0.708546851771825,1.14981884919783
scenario220,-1.41011318525536,1.24551637594664,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.206296731412614,1.01727207314248,1.19056770974103,0.266332273125956,1.14981884919783
scenario221,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.720508979166677,0.426373155873528,1.19056770974103,0.708546851771825,1.14981884919783
scenario222,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.206296731412614,-0.211817134785067,1.19056770974103,0.708546851771825,1.14981884919783
scenario223,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,1.20358910141397,-0.211817134785067,1.19056770974103,0.266332273125956,1.14981884919783
scenario224,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,-1.35510382377773,0.785013652468913,-1.60582702748648,0.720508979166677,1.01727207314248,0.0197697611887147,0.266332273125956,1.14981884919783
scenario225,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,-1.35510382377773,0.263896957954618,1.00541613371881,1.20358910141397,-0.211817134785067,1.19056770974103,0.708546851771825,1.14981884919783
scenario226,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,1.17889722011594,0.785013652468913,1.00541613371881,0.720508979166677,0.426373155873528,-0.555435661374551,-0.812641397460214,1.14981884919783
scenario227,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-1.35510382377773,-0.302715993363863,1.00541613371881,0.206296731412614,1.01727207314248,0.851419411477688,0.708546851771825,1.14981884919783
scenario228,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-0.118375381718924,0.263896957954618,1.00541613371881,0.720508979166677,1.01727207314248,1.19056770974103,0.708546851771825,1.14981884919783
scenario229,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.720508979166677,0.426373155873528,1.19056770974103,0.708546851771825,1.14981884919783
scenario230,1.05775460290373,-1.10765607828223,0.0110030289795547,-1.2689588440019,-0.118375381718924,0.263896957954618,1.00541613371881,0.720508979166677,1.01727207314248,1.19056770974103,1.11575389220633,-0.677506011837153
scenario231,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,-1.60582702748648,0.720508979166677,0.426373155873528,1.19056770974103,0.708546851771825,1.14981884919783
scenario232,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-0.118375381718924,0.263896957954618,1.00541613371881,-0.35280897825113,1.01727207314248,1.19056770974103,1.11575389220633,1.14981884919783
scenario233,-0.208376152784718,1.24551637594664,1.25804121644059,-1.2689588440019,-1.35510382377773,0.263896957954618,1.00541613371881,0.720508979166677,0.426373155873528,0.0197697611887147,-0.812641397460214,1.14981884919783
scenario234,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,-1.60582702748648,0.720508979166677,-0.211817134785067,1.19056770974103,-1.71253192829341,1.14981884919783
scenario235,1.05775460290373,0.371004836348887,-1.38904404988334,-0.0474363001184794,-0.118375381718924,-0.302715993363863,1.00541613371881,0.206296731412614,0.426373155873528,0.851419411477688,0.266332273125956,1.14981884919783
scenario236,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.206296731412614,1.01727207314248,-0.555435661374551,0.708546851771825,1.14981884919783
scenario237,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,-1.35510382377773,0.785013652468913,1.00541613371881,0.206296731412614,0.426373155873528,1.19056770974103,0.708546851771825,1.14981884919783
scenario238,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-1.35510382377773,0.785013652468913,0.672826335140781,0.720508979166677,0.426373155873528,-0.555435661374551,0.708546851771825,1.14981884919783
scenario239,-1.41011318525536,0.371004836348887,1.25804121644059,-0.0474363001184794,0.689550580522374,-0.302715993363863,0.672826335140781,0.720508979166677,1.01727207314248,0.469009262250448,1.11575389220633,1.14981884919783
scenario240,-1.41011318525536,1.24551637594664,0.0110030289795547,1.04058801139566,-1.35510382377773,-0.302715993363863,1.00541613371881,-0.988295781979989,1.01727207314248,1.19056770974103,1.11575389220633,1.14981884919783
scenario241,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.720508979166677,0.426373155873528,1.19056770974103,0.708546851771825,1.14981884919783
scenario242,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,0.302482461268179,0.206296731412614,1.01727207314248,-0.555435661374551,0.266332273125956,0.520359479071529
scenario243,-0.208376152784718,1.24551637594664,-1.38904404988334,-0.0474363001184794,-1.35510382377773,0.263896957954618,0.672826335140781,0.720508979166677,-0.211817134785067,0.469009262250448,-0.812641397460214,1.14981884919783
scenario244,-0.208376152784718,1.24551637594664,-1.38904404988334,-0.0474363001184794,-0.118375381718924,-0.302715993363863,-1.60582702748648,0.206296731412614,1.01727207314248,1.19056770974103,0.708546851771825,-0.677506011837153
scenario245,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,-0.125314246576536,0.206296731412614,0.426373155873528,1.19056770974103,1.11575389220633,-0.677506011837153
scenario246,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,-1.35510382377773,0.785013652468913,1.00541613371881,0.206296731412614,0.426373155873528,1.19056770974103,1.11575389220633,1.14981884919783
scenario247,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,-1.60582702748648,0.206296731412614,-0.211817134785067,1.19056770974103,0.708546851771825,1.14981884919783
scenario248,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,-0.125314246576536,0.720508979166677,-0.211817134785067,0.0197697611887147,-0.22758447701258,1.14981884919783
scenario249,1.05775460290373,-1.10765607828223,-1.38904404988334,-0.0474363001184794,0.95500264385447,0.263896957954618,1.00541613371881,0.720508979166677,1.01727207314248,0.851419411477688,1.11575389220633,1.14981884919783
scenario250,-1.41011318525536,0.371004836348887,0.0110030289795547,1.04058801139566,-1.35510382377773,-0.302715993363863,-1.60582702748648,0.720508979166677,0.426373155873528,1.19056770974103,0.708546851771825,0.520359479071529
scenario251,-0.208376152784718,-1.10765607828223,1.25804121644059,-1.2689588440019,-1.35510382377773,0.785013652468913,1.00541613371881,-0.988295781979989,0.426373155873528,1.19056770974103,0.708546851771825,1.14981884919783
scenario252,-1.41011318525536,0.371004836348887,1.25804121644059,-0.0474363001184794,0.95500264385447,-0.94673562536031,0.672826335140781,1.20358910141397,1.01727207314248,0.469009262250448,1.11575389220633,1.14981884919783
scenario253,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,0.302482461268179,0.206296731412614,1.01727207314248,-0.555435661374551,0.266332273125956,0.520359479071529
scenario254,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.785013652468913,0.302482461268179,0.720508979166677,1.01727207314248,0.0197697611887147,0.266332273125956,1.14981884919783
scenario255,-1.41011318525536,0.371004836348887,1.25804121644059,-0.0474363001184794,-0.118375381718924,-0.302715993363863,-0.125314246576536,-0.988295781979989,-0.211817134785067,0.851419411477688,-1.71253192829341,0.520359479071529
scenario256,1.05775460290373,-1.10765607828223,0.0110030289795547,1.04058801139566,-1.35510382377773,0.263896957954618,1.00541613371881,0.206296731412614,1.01727207314248,-0.555435661374551,1.11575389220633,1.14981884919783
scenario257,-0.208376152784718,1.24551637594664,-1.38904404988334,-0.0474363001184794,-1.35510382377773,1.27458020322807,0.672826335140781,-0.988295781979989,0.426373155873528,1.19056770974103,0.708546851771825,0.520359479071529
scenario258,-1.41011318525536,0.371004836348887,1.25804121644059,-1.2689588440019,0.689550580522374,0.263896957954618,1.00541613371881,1.20358910141397,-0.92976049347926,0.851419411477688,1.11575389220633,1.14981884919783
scenario259,1.05775460290373,0.371004836348887,-1.38904404988334,-0.0474363001184794,-0.118375381718924,0.263896957954618,-0.125314246576536,0.206296731412614,-0.211817134785067,0.851419411477688,1.11575389220633,-0.677506011837153
