Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario129,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,0.175031927655731,-1.65469363479247,0.795150626737705,0.151448532170166,-2.18040777185327,1.13648177680924,-1.52863345762674,1.25991238528733
scenario130,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,0.175031927655731,1.24268061943187,0.795150626737705,0.668671615346464,0.652460930949099,1.13648177680924,-0.287869906761891,-0.685652681390977
scenario131,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-0.334916350887456,1.24268061943187,-0.166636978311358,0.151448532170166,1.3985185535432,0.77173286062101,-1.52863345762674,-0.685652681390977
scenario132,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,-0.926609246395982,-1.65469363479247,-0.166636978311358,-0.497165868583538,-1.51538103205821,-0.256146595687103,-0.287869906761891,-1.27101098585325
scenario133,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.637777480741298,-1.65469363479247,-0.166636978311358,-1.66481551263518,0.652460930949099,0.331519652577027,1.10239298004798,-1.55000369434313
scenario134,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.175031927655731,0.0751503667513289,-1.48633275045851,-1.66481551263518,-2.18040777185327,1.13648177680924,1.42119931984732,-0.685652681390977
scenario135,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,0.637777480741298,-0.507709630045535,-0.166636978311358,-1.66481551263518,0.652460930949099,0.77173286062101,1.10239298004798,-1.27101098585325
scenario136,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,0.637777480741298,-1.65469363479247,-1.48633275045851,-0.497165868583538,0.652460930949099,0.77173286062101,-1.52863345762674,-1.27101098585325
scenario137,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,1.06817787037825,-1.65469363479247,-0.166636978311358,-1.66481551263518,0.652460930949099,0.331519652577027,0.73655190241002,-1.55000369434313
scenario138,1.10178162323341,0.347658186847352,-1.39722939545586,0.112819584600216,-0.334916350887456,-1.65469363479247,-1.48633275045851,1.51468541840937,1.3985185535432,-1.52325117287919,-0.287869906761891,-1.27101098585325
scenario139,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,1.06817787037825,-1.65469363479247,-1.48633275045851,-1.66481551263518,-0.808964480213533,1.45353972163015,1.42119931984732,-0.685652681390977
scenario140,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,0.0751503667513289,-1.48633275045851,-1.66481551263518,-0.808964480213533,1.45353972163015,1.42119931984732,1.25991238528733
scenario141,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-0.334916350887456,1.24268061943187,0.390619641341545,1.51468541840937,0.652460930949099,0.331519652577027,-1.52863345762674,-0.685652681390977
scenario142,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.175031927655731,-1.65469363479247,-1.48633275045851,-1.66481551263518,-1.51538103205821,-0.256146595687103,1.10239298004798,-0.0668482124341141
scenario143,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-0.926609246395982,-1.65469363479247,0.390619641341545,0.151448532170166,-0.0843503785229202,-1.52325117287919,-1.52863345762674,-0.685652681390977
scenario144,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,-0.334916350887456,0.0751503667513289,1.12360919243834,-1.66481551263518,-0.0843503785229202,1.45353972163015,1.42119931984732,-0.0668482124341141
scenario145,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-1.78765942752208,0.525650372340707,1.40485347692255,1.11492644935622,-0.0843503785229202,1.45353972163015,1.10239298004798,1.25991238528733
scenario146,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-1.78765942752208,-1.65469363479247,-1.48633275045851,0.668671615346464,0.652460930949099,-1.52325117287919,0.29650853282689,-0.0668482124341141
scenario147,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,0.637777480741298,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.808964480213533,-0.256146595687103,-1.52863345762674,-0.0668482124341141
scenario148,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,1.06817787037825,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,0.331519652577027,1.42119931984732,-1.55000369434313
scenario149,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,-0.926609246395982,-0.507709630045535,1.12360919243834,-0.497165868583538,1.3985185535432,1.45353972163015,1.10239298004798,1.25991238528733
scenario150,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-0.926609246395982,-0.507709630045535,-1.48633275045851,0.668671615346464,0.652460930949099,-1.52325117287919,0.73655190241002,-0.0668482124341141
scenario151,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,0.637777480741298,-0.507709630045535,-1.48633275045851,0.668671615346464,0.652460930949099,-1.52325117287919,-0.287869906761891,-0.0668482124341141
scenario152,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,-0.334916350887456,-0.507709630045535,1.12360919243834,-1.66481551263518,1.3985185535432,1.45353972163015,-0.287869906761891,1.25991238528733
scenario153,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,-0.334916350887456,-0.507709630045535,1.12360919243834,0.151448532170166,-0.0843503785229202,1.45353972163015,-1.52863345762674,1.25991238528733
scenario154,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,-1.52325117287919,0.29650853282689,1.25991238528733
scenario155,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,0.637777480741298,-0.507709630045535,-1.48633275045851,0.668671615346464,-2.18040777185327,0.331519652577027,1.42119931984732,-1.55000369434313
scenario156,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,0.175031927655731,-0.507709630045535,-1.48633275045851,-0.497165868583538,0.652460930949099,1.45353972163015,-0.287869906761891,1.25991238528733
scenario157,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,-1.52325117287919,0.29650853282689,1.25991238528733
scenario158,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,1.06817787037825,-0.507709630045535,0.390619641341545,0.151448532170166,1.3985185535432,-1.52325117287919,0.29650853282689,1.25991238528733
scenario159,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,-1.65469363479247,-1.48633275045851,-0.497165868583538,-1.51538103205821,-0.256146595687103,0.73655190241002,1.25991238528733
scenario160,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,-0.507709630045535,-1.48633275045851,1.51468541840937,0.652460930949099,-1.52325117287919,-0.287869906761891,0.582459448443314
scenario161,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,1.06817787037825,0.0751503667513289,0.390619641341545,0.151448532170166,0.652460930949099,-0.256146595687103,0.29650853282689,0.582459448443314
scenario162,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.637777480741298,-0.507709630045535,-0.166636978311358,-0.497165868583538,1.3985185535432,-1.52325117287919,0.29650853282689,1.25991238528733
scenario163,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.637777480741298,0.0751503667513289,-0.166636978311358,1.11492644935622,-0.0843503785229202,-0.256146595687103,0.73655190241002,1.25991238528733
scenario164,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,0.637777480741298,0.0751503667513289,1.12360919243834,0.151448532170166,0.652460930949099,-0.256146595687103,-0.287869906761891,1.25991238528733
scenario165,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.637777480741298,-0.507709630045535,0.390619641341545,0.151448532170166,0.652460930949099,-0.256146595687103,0.29650853282689,1.25991238528733
scenario166,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-1.78765942752208,-1.65469363479247,-0.166636978311358,0.151448532170166,-0.0843503785229202,-0.256146595687103,0.29650853282689,-1.27101098585325
scenario167,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,1.06817787037825,0.0751503667513289,-1.48633275045851,-0.497165868583538,1.3985185535432,-1.52325117287919,0.29650853282689,1.25991238528733
scenario168,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,0.637777480741298,-1.65469363479247,0.390619641341545,0.668671615346464,0.652460930949099,-0.256146595687103,-0.287869906761891,1.25991238528733
scenario169,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,-1.52325117287919,0.29650853282689,1.25991238528733
scenario170,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-1.78765942752208,-1.65469363479247,0.390619641341545,-0.497165868583538,-0.0843503785229202,0.331519652577027,0.29650853282689,0.582459448443314
scenario171,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,-0.926609246395982,-0.507709630045535,0.795150626737705,0.151448532170166,1.3985185535432,-1.52325117287919,0.29650853282689,1.25991238528733
scenario172,1.10178162323341,0.347658186847352,-1.39722939545586,0.112819584600216,1.06817787037825,0.0751503667513289,-1.48633275045851,-1.66481551263518,-2.18040777185327,-1.52325117287919,-0.287869906761891,0.582459448443314
scenario173,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,1.06817787037825,-1.65469363479247,-0.166636978311358,0.668671615346464,-0.0843503785229202,-1.52325117287919,0.29650853282689,1.25991238528733
scenario174,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.637777480741298,-1.65469363479247,0.390619641341545,0.668671615346464,-0.808964480213533,-0.256146595687103,-1.52863345762674,0.582459448443314
scenario175,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-1.78765942752208,-1.65469363479247,1.40485347692255,-0.497165868583538,-0.0843503785229202,-0.256146595687103,0.29650853282689,-1.27101098585325
scenario176,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-1.78765942752208,0.0751503667513289,-0.166636978311358,-0.497165868583538,1.3985185535432,-1.52325117287919,0.29650853282689,-0.0668482124341141
scenario177,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,1.06817787037825,-1.65469363479247,-1.48633275045851,-1.66481551263518,-2.18040777185327,-1.52325117287919,0.29650853282689,1.25991238528733
scenario178,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,1.06817787037825,0.906556376168877,-1.48633275045851,-1.66481551263518,1.3985185535432,-1.52325117287919,-0.287869906761891,1.25991238528733
scenario179,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,1.06817787037825,0.525650372340707,0.795150626737705,0.151448532170166,-0.0843503785229202,0.331519652577027,-0.287869906761891,1.25991238528733
scenario180,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,1.06817787037825,0.0751503667513289,-0.166636978311358,-0.497165868583538,1.3985185535432,-1.52325117287919,-0.287869906761891,0.582459448443314
scenario181,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,-1.52325117287919,0.29650853282689,1.25991238528733
scenario182,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,0.175031927655731,-1.65469363479247,0.390619641341545,0.668671615346464,-0.0843503785229202,0.77173286062101,0.29650853282689,1.25991238528733
scenario183,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,-1.65469363479247,-0.166636978311358,0.151448532170166,-0.808964480213533,-1.52325117287919,0.73655190241002,1.25991238528733
scenario184,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-1.78765942752208,-0.507709630045535,0.390619641341545,-0.497165868583538,0.652460930949099,0.331519652577027,0.73655190241002,0.582459448443314
scenario185,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,-1.78765942752208,-0.507709630045535,-0.166636978311358,0.151448532170166,1.3985185535432,-1.52325117287919,0.29650853282689,-0.685652681390977
scenario186,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,1.06817787037825,-1.65469363479247,1.40485347692255,-1.66481551263518,-2.18040777185327,-0.256146595687103,0.29650853282689,1.25991238528733
scenario187,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,1.06817787037825,0.906556376168877,-1.48633275045851,-1.66481551263518,1.3985185535432,-1.52325117287919,0.29650853282689,1.25991238528733
scenario188,1.10178162323341,0.347658186847352,-1.39722939545586,0.112819584600216,-1.78765942752208,-0.507709630045535,1.12360919243834,0.668671615346464,1.3985185535432,-0.256146595687103,-0.287869906761891,1.25991238528733
scenario189,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.637777480741298,-1.65469363479247,0.390619641341545,1.11492644935622,-0.808964480213533,-1.52325117287919,0.73655190241002,-0.0668482124341141
scenario190,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,-1.78765942752208,1.24268061943187,0.795150626737705,0.151448532170166,0.652460930949099,0.331519652577027,0.73655190241002,0.582459448443314
scenario191,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-1.78765942752208,0.0751503667513289,-1.48633275045851,0.668671615346464,1.3985185535432,-1.52325117287919,1.42119931984732,1.25991238528733
scenario192,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,1.06817787037825,0.525650372340707,0.795150626737705,0.668671615346464,-0.808964480213533,-0.256146595687103,-0.287869906761891,-0.685652681390977
scenario193,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,-1.52325117287919,0.29650853282689,1.25991238528733
scenario194,1.10178162323341,0.347658186847352,-1.39722939545586,0.112819584600216,-0.926609246395982,0.906556376168877,-0.166636978311358,1.51468541840937,1.3985185535432,0.77173286062101,0.29650853282689,-0.685652681390977
scenario195,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,-1.78765942752208,1.24268061943187,0.795150626737705,0.668671615346464,-0.0843503785229202,0.77173286062101,0.29650853282689,0.582459448443314
scenario196,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.637777480741298,1.24268061943187,-0.166636978311358,-0.497165868583538,1.3985185535432,-1.52325117287919,0.29650853282689,1.25991238528733
scenario197,1.10178162323341,-1.13808498125247,-1.39722939545586,0.112819584600216,-1.78765942752208,0.906556376168877,1.12360919243834,-0.497165868583538,0.652460930949099,0.331519652577027,0.73655190241002,1.25991238528733
scenario198,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,-1.78765942752208,-0.507709630045535,0.390619641341545,-1.66481551263518,0.652460930949099,0.331519652577027,0.29650853282689,0.582459448443314
scenario199,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-1.78765942752208,0.525650372340707,0.795150626737705,0.151448532170166,0.652460930949099,-0.256146595687103,0.73655190241002,0.582459448443314
scenario200,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-0.926609246395982,-0.507709630045535,0.795150626737705,-0.497165868583538,1.3985185535432,0.331519652577027,0.73655190241002,1.25991238528733
scenario201,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,-0.926609246395982,0.0751503667513289,1.12360919243834,0.668671615346464,0.652460930949099,0.331519652577027,0.73655190241002,0.582459448443314
scenario202,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,0.637777480741298,-0.507709630045535,0.390619641341545,0.668671615346464,-1.51538103205821,-1.52325117287919,-1.52863345762674,-0.0668482124341141
scenario203,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-0.334916350887456,-0.507709630045535,1.40485347692255,-1.66481551263518,-0.0843503785229202,0.331519652577027,0.29650853282689,1.25991238528733
scenario204,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.637777480741298,-1.65469363479247,1.40485347692255,1.11492644935622,-0.808964480213533,-0.256146595687103,-0.287869906761891,-0.685652681390977
scenario205,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,-1.52325117287919,0.29650853282689,1.25991238528733
scenario206,1.10178162323341,0.347658186847352,-1.39722939545586,0.112819584600216,1.06817787037825,0.0751503667513289,0.390619641341545,0.668671615346464,0.652460930949099,-1.52325117287919,-0.287869906761891,1.25991238528733
scenario207,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,0.637777480741298,0.906556376168877,-0.166636978311358,-0.497165868583538,1.3985185535432,-1.52325117287919,0.73655190241002,-1.27101098585325
scenario208,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,-1.78765942752208,0.906556376168877,1.12360919243834,-1.66481551263518,0.652460930949099,0.77173286062101,-0.287869906761891,0.582459448443314
scenario209,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,-1.78765942752208,-0.507709630045535,-0.166636978311358,-1.66481551263518,1.3985185535432,0.77173286062101,-0.287869906761891,-1.27101098585325
scenario210,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-0.926609246395982,-1.65469363479247,1.40485347692255,-1.66481551263518,-0.0843503785229202,0.331519652577027,0.29650853282689,-1.27101098585325
scenario211,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.637777480741298,-0.507709630045535,0.390619641341545,0.151448532170166,0.652460930949099,-1.52325117287919,-0.287869906761891,1.25991238528733
scenario212,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.926609246395982,0.0751503667513289,-1.48633275045851,0.668671615346464,0.652460930949099,0.331519652577027,1.10239298004798,-0.0668482124341141
scenario213,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.926609246395982,1.24268061943187,0.795150626737705,0.151448532170166,-0.0843503785229202,0.77173286062101,0.29650853282689,0.582459448443314
scenario214,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,-0.334916350887456,0.0751503667513289,0.795150626737705,0.668671615346464,0.652460930949099,0.77173286062101,0.73655190241002,0.582459448443314
scenario215,1.10178162323341,-1.13808498125247,-1.39722939545586,0.112819584600216,-1.78765942752208,1.24268061943187,0.795150626737705,-0.497165868583538,0.652460930949099,-0.256146595687103,0.73655190241002,0.582459448443314
scenario216,0.0494891091159491,1.26571729304492,-1.39722939545586,1.12084130470026,0.637777480741298,-0.507709630045535,1.40485347692255,1.11492644935622,-0.808964480213533,-0.256146595687103,0.29650853282689,1.25991238528733
scenario217,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-1.78765942752208,0.525650372340707,1.40485347692255,1.11492644935622,-0.0843503785229202,1.45353972163015,1.10239298004798,1.25991238528733
scenario218,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,1.06817787037825,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,0.77173286062101,0.29650853282689,1.25991238528733
scenario219,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,-0.507709630045535,1.12360919243834,-1.66481551263518,1.3985185535432,1.13648177680924,-0.287869906761891,1.25991238528733
scenario220,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,-0.334916350887456,-0.507709630045535,1.12360919243834,-1.66481551263518,1.3985185535432,1.45353972163015,-1.52863345762674,1.25991238528733
scenario221,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.175031927655731,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.808964480213533,-0.256146595687103,-1.52863345762674,-0.0668482124341141
scenario222,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,-0.507709630045535,1.40485347692255,-1.66481551263518,-0.808964480213533,1.45353972163015,-0.287869906761891,1.25991238528733
scenario223,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,-0.334916350887456,-0.507709630045535,-0.166636978311358,0.668671615346464,0.652460930949099,-1.52325117287919,0.29650853282689,1.25991238528733
scenario224,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-0.926609246395982,0.0751503667513289,-1.48633275045851,0.668671615346464,0.652460930949099,0.331519652577027,0.29650853282689,1.25991238528733
scenario225,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,1.06817787037825,-0.507709630045535,-0.166636978311358,0.151448532170166,0.652460930949099,-0.256146595687103,0.73655190241002,0.582459448443314
scenario226,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,1.06817787037825,0.0751503667513289,0.390619641341545,0.151448532170166,0.652460930949099,-1.52325117287919,0.29650853282689,1.25991238528733
scenario227,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,-0.334916350887456,-1.65469363479247,1.40485347692255,-1.66481551263518,1.3985185535432,1.13648177680924,-0.287869906761891,1.25991238528733
scenario228,-1.24354600723975,0.347658186847352,1.17983745895828,-1.20792412934387,-0.926609246395982,-0.507709630045535,-1.48633275045851,0.668671615346464,0.652460930949099,-1.52325117287919,0.73655190241002,-0.0668482124341141
scenario229,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.175031927655731,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.808964480213533,-0.256146595687103,-1.52863345762674,-0.0668482124341141
scenario230,1.10178162323341,-1.13808498125247,-0.0647493155964678,-1.20792412934387,-0.926609246395982,-0.507709630045535,-1.48633275045851,0.151448532170166,0.652460930949099,-0.256146595687103,-0.287869906761891,-0.685652681390977
scenario231,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.808964480213533,-0.256146595687103,-1.52863345762674,-0.0668482124341141
scenario232,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.637777480741298,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.0843503785229202,-0.256146595687103,-0.287869906761891,-0.0668482124341141
scenario233,0.0494891091159491,1.26571729304492,1.17983745895828,-1.20792412934387,0.175031927655731,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.808964480213533,0.331519652577027,-0.287869906761891,-0.0668482124341141
scenario234,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.175031927655731,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.808964480213533,-0.256146595687103,-1.52863345762674,-0.0668482124341141
scenario235,1.10178162323341,0.347658186847352,-1.39722939545586,0.112819584600216,0.637777480741298,-1.65469363479247,-1.48633275045851,-0.497165868583538,-0.808964480213533,-1.52325117287919,-1.52863345762674,-0.0668482124341141
scenario236,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,-0.507709630045535,-1.48633275045851,-0.497165868583538,-0.0843503785229202,-0.256146595687103,-1.52863345762674,0.582459448443314
scenario237,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.175031927655731,0.0751503667513289,-1.48633275045851,-0.497165868583538,-0.808964480213533,-0.256146595687103,-1.52863345762674,1.25991238528733
scenario238,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.175031927655731,0.0751503667513289,-1.48633275045851,0.151448532170166,-0.808964480213533,-0.256146595687103,-1.52863345762674,0.582459448443314
scenario239,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,0.175031927655731,-1.65469363479247,-1.48633275045851,0.151448532170166,-0.0843503785229202,0.77173286062101,1.42119931984732,-0.0668482124341141
scenario240,-1.24354600723975,1.26571729304492,-0.0647493155964678,1.12084130470026,-1.78765942752208,-1.65469363479247,-0.166636978311358,-0.497165868583538,-0.0843503785229202,-0.256146595687103,-0.287869906761891,-0.0668482124341141
scenario241,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.637777480741298,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.0843503785229202,-0.256146595687103,-0.287869906761891,-0.0668482124341141
scenario242,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,-0.507709630045535,0.795150626737705,-0.497165868583538,-0.0843503785229202,-0.256146595687103,0.73655190241002,-0.0668482124341141
scenario243,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,0.175031927655731,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.808964480213533,0.77173286062101,-0.287869906761891,-0.0668482124341141
scenario244,0.0494891091159491,1.26571729304492,-1.39722939545586,0.112819584600216,-0.926609246395982,-1.65469363479247,-1.48633275045851,-0.497165868583538,0.652460930949099,-0.256146595687103,-1.52863345762674,-0.685652681390977
scenario245,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.175031927655731,-0.507709630045535,0.390619641341545,-0.497165868583538,-0.808964480213533,-0.256146595687103,-0.287869906761891,-0.685652681390977
scenario246,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.175031927655731,0.0751503667513289,-1.48633275045851,0.668671615346464,-0.0843503785229202,-0.256146595687103,0.29650853282689,-0.0668482124341141
scenario247,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,-0.507709630045535,-1.48633275045851,-0.497165868583538,-1.51538103205821,-0.256146595687103,-1.52863345762674,-0.0668482124341141
scenario248,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,0.175031927655731,-0.507709630045535,0.390619641341545,0.151448532170166,-0.808964480213533,0.331519652577027,0.29650853282689,-0.0668482124341141
scenario249,1.10178162323341,-1.13808498125247,-1.39722939545586,0.112819584600216,0.637777480741298,-0.507709630045535,-0.166636978311358,0.151448532170166,-0.0843503785229202,1.13648177680924,1.42119931984732,-0.0668482124341141
scenario250,-1.24354600723975,0.347658186847352,-0.0647493155964678,1.12084130470026,-1.78765942752208,-1.65469363479247,-1.48633275045851,0.151448532170166,-0.808964480213533,-0.256146595687103,-1.52863345762674,-0.685652681390977
scenario251,0.0494891091159491,-1.13808498125247,1.17983745895828,-1.20792412934387,0.175031927655731,0.0751503667513289,-0.166636978311358,-0.497165868583538,-0.808964480213533,-0.256146595687103,-1.52863345762674,1.25991238528733
scenario252,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,0.637777480741298,-1.65469363479247,-1.48633275045851,0.668671615346464,-0.0843503785229202,0.77173286062101,1.42119931984732,-0.0668482124341141
scenario253,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,0.637777480741298,-0.507709630045535,-1.48633275045851,0.151448532170166,-0.0843503785229202,-0.256146595687103,-0.287869906761891,-0.0668482124341141
scenario254,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,0.0751503667513289,0.795150626737705,0.151448532170166,-0.0843503785229202,0.331519652577027,0.73655190241002,1.25991238528733
scenario255,-1.24354600723975,0.347658186847352,1.17983745895828,0.112819584600216,0.175031927655731,-1.65469363479247,0.390619641341545,-0.497165868583538,-1.51538103205821,-1.52325117287919,-1.52863345762674,-0.685652681390977
scenario256,1.10178162323341,-1.13808498125247,-0.0647493155964678,1.12084130470026,-0.334916350887456,0.525650372340707,-0.166636978311358,0.668671615346464,0.652460930949099,-0.256146595687103,0.73655190241002,-0.0668482124341141
