Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario129,-1.38905980379886,0.257125580062083,0.994957250765578,0.515761894683406,-1.57485114095917,1.1508286164055,1.18591102232573,0.138304233336954,-0.506993308011512,1.38144419993233,1.29142154896919,0.539090615538544
scenario130,-1.38905980379886,1.20449216438028,-0.312284469955458,1.26534109856763,0.639506365690168,-1.64079305529847,-1.60363302584393,0.138304233336954,-1.14940057017505,-0.998042876811106,1.29142154896919,-1.25384853786496
scenario131,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,0.639506365690168,1.1508286164055,1.18591102232573,-1.72361137487606,-0.506993308011512,0.294482550320579,0.63870597809611,-0.781443219548517
scenario132,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,0.170931215005535,-1.64079305529847,-1.60363302584393,0.850782687079068,-1.14940057017505,1.38144419993233,0.219186161222382,0.98987066411567
scenario133,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.478303332839099,0.850782687079068,-1.14940057017505,-0.312116495096661,0.219186161222382,-0.781443219548517
scenario134,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,-0.429031537413164,-1.64079305529847,0.478303332839099,0.850782687079068,-0.506993308011512,1.38144419993233,0.987484286109162,0.98987066411567
scenario135,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,0.639506365690168,-0.314161655889797,0.853319886344912,0.850782687079068,-1.96663506551072,-0.998042876811106,0.219186161222382,-1.25384853786496
scenario136,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-0.429031537413164,1.1508286164055,0.0377495198001816,0.850782687079068,-0.506993308011512,-0.312116495096661,-0.337936960967797,0.539090615538544
scenario137,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,1.39212130151303,0.405551901593502,0.0377495198001816,0.850782687079068,-1.96663506551072,-0.312116495096661,0.219186161222382,-0.0316684563186599
scenario138,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,-1.57485114095917,-2.18258725970213,0.853319886344912,0.850782687079068,0.0759191445556315,0.854249956681999,-0.337936960967797,0.98987066411567
scenario139,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,-0.429031537413164,-1.64079305529847,0.853319886344912,0.138304233336954,-0.506993308011512,1.38144419993233,-1.52083149733027,0.539090615538544
scenario140,-1.38905980379886,0.257125580062083,0.994957250765578,0.515761894683406,0.639506365690168,-1.64079305529847,-1.60363302584393,0.850782687079068,-0.506993308011512,1.38144419993233,0.219186161222382,0.98987066411567
scenario141,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,0.170931215005535,-1.64079305529847,-1.60363302584393,0.850782687079068,-0.506993308011512,0.854249956681999,0.219186161222382,0.98987066411567
scenario142,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,-1.14940057017505,0.854249956681999,0.63870597809611,1.35601051384723
scenario143,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,-0.429031537413164,1.1508286164055,0.478303332839099,0.138304233336954,-0.506993308011512,1.38144419993233,-1.52083149733027,1.35601051384723
scenario144,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,0.639506365690168,-1.64079305529847,0.0377495198001816,-1.72361137487606,0.0759191445556315,0.854249956681999,0.219186161222382,-0.781443219548517
scenario145,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario146,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-1.57485114095917,0.405551901593502,0.853319886344912,0.850782687079068,1.14458184566736,-0.312116495096661,-1.52083149733027,-0.781443219548517
scenario147,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-1.64079305529847,1.18591102232573,0.850782687079068,1.14458184566736,0.854249956681999,-1.52083149733027,-0.0316684563186599
scenario148,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,1.03837577248542,0.405551901593502,0.0377495198001816,-1.16294657377012,1.14458184566736,-0.312116495096661,0.219186161222382,-0.781443219548517
scenario149,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-0.429031537413164,0.405551901593502,1.18591102232573,0.850782687079068,1.14458184566736,1.38144419993233,-0.337936960967797,-0.781443219548517
scenario150,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.0316684563186599
scenario151,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,0.0759191445556315,-1.93066254184292,0.987484286109162,-0.781443219548517
scenario152,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,1.03837577248542,-1.00103790264137,0.478303332839099,0.138304233336954,-1.96663506551072,0.294482550320579,0.219186161222382,-0.0316684563186599
scenario153,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,1.03837577248542,-2.18258725970213,-0.526334763954924,0.850782687079068,0.622925056868629,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario154,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.0377495198001816,0.850782687079068,-1.14940057017505,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario155,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,1.39212130151303,-2.18258725970213,-0.526334763954924,0.850782687079068,0.622925056868629,-0.312116495096661,0.219186161222382,-0.781443219548517
scenario156,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-1.64079305529847,0.478303332839099,0.850782687079068,0.0759191445556315,-0.998042876811106,0.63870597809611,0.98987066411567
scenario157,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario158,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-1.00103790264137,1.18591102232573,0.138304233336954,1.14458184566736,-0.312116495096661,-1.52083149733027,-0.0316684563186599
scenario159,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-0.429031537413164,-0.314161655889797,0.853319886344912,0.850782687079068,1.14458184566736,0.294482550320579,-0.337936960967797,-0.781443219548517
scenario160,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,-1.57485114095917,0.405551901593502,0.853319886344912,0.850782687079068,1.14458184566736,1.38144419993233,-0.337936960967797,-0.781443219548517
scenario161,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.854249956681999,-0.337936960967797,-0.0316684563186599
scenario162,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-0.429031537413164,0.405551901593502,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-0.337936960967797,-0.781443219548517
scenario163,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-0.429031537413164,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-1.25384853786496
scenario164,-1.38905980379886,1.20449216438028,-0.312284469955458,1.26534109856763,-1.57485114095917,-0.314161655889797,-1.60363302584393,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario165,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-1.57485114095917,-0.314161655889797,1.18591102232573,0.138304233336954,0.0759191445556315,-0.312116495096661,1.29142154896919,-0.781443219548517
scenario166,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,-0.429031537413164,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.854249956681999,-1.52083149733027,-1.25384853786496
scenario167,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,-1.57485114095917,0.405551901593502,0.853319886344912,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario168,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-0.429031537413164,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-0.337936960967797,-0.781443219548517
scenario169,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario170,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,1.03837577248542,-0.314161655889797,0.853319886344912,0.850782687079068,-1.96663506551072,0.854249956681999,0.219186161222382,-0.781443219548517
scenario171,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,0.853319886344912,0.850782687079068,0.622925056868629,1.38144419993233,0.219186161222382,-0.781443219548517
scenario172,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,-0.429031537413164,0.405551901593502,1.18591102232573,0.138304233336954,1.14458184566736,0.294482550320579,0.219186161222382,-0.0316684563186599
scenario173,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,0.853319886344912,0.850782687079068,0.622925056868629,1.38144419993233,-0.337936960967797,-0.781443219548517
scenario174,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,1.03837577248542,-1.64079305529847,0.853319886344912,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario175,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,-1.57485114095917,0.405551901593502,1.18591102232573,0.138304233336954,1.14458184566736,-0.312116495096661,-0.337936960967797,-0.781443219548517
scenario176,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-1.57485114095917,-1.00103790264137,-1.60363302584393,-1.16294657377012,0.622925056868629,0.854249956681999,-1.52083149733027,-0.0316684563186599
scenario177,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,-1.57485114095917,1.1508286164055,0.478303332839099,0.138304233336954,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario178,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.138304233336954,1.14458184566736,0.294482550320579,0.219186161222382,-0.781443219548517
scenario179,-1.38905980379886,1.20449216438028,-0.312284469955458,1.26534109856763,-0.429031537413164,0.405551901593502,1.18591102232573,0.850782687079068,0.622925056868629,0.294482550320579,-0.337936960967797,-0.781443219548517
scenario180,-1.38905980379886,1.20449216438028,-0.312284469955458,1.26534109856763,0.639506365690168,-0.314161655889797,0.478303332839099,0.850782687079068,1.14458184566736,0.854249956681999,-1.52083149733027,-0.781443219548517
scenario181,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario182,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,1.39212130151303,-0.314161655889797,0.853319886344912,0.850782687079068,1.14458184566736,1.38144419993233,-0.337936960967797,-1.25384853786496
scenario183,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,0.405551901593502,1.18591102232573,0.138304233336954,1.14458184566736,1.38144419993233,0.219186161222382,-0.781443219548517
scenario184,-1.38905980379886,1.20449216438028,-0.312284469955458,1.26534109856763,0.639506365690168,0.405551901593502,0.478303332839099,0.138304233336954,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario185,-1.38905980379886,0.257125580062083,0.994957250765578,0.515761894683406,1.39212130151303,1.1508286164055,0.478303332839099,0.138304233336954,1.14458184566736,0.854249956681999,-1.52083149733027,-0.781443219548517
scenario186,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,1.39212130151303,0.405551901593502,1.18591102232573,0.138304233336954,0.622925056868629,0.294482550320579,-0.337936960967797,-0.781443219548517
scenario187,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,-1.57485114095917,1.1508286164055,0.853319886344912,0.850782687079068,1.14458184566736,-0.312116495096661,0.219186161222382,-0.781443219548517
scenario188,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-1.57485114095917,0.405551901593502,0.0377495198001816,0.850782687079068,0.622925056868629,0.854249956681999,0.219186161222382,-0.0316684563186599
scenario189,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-1.57485114095917,-0.314161655889797,0.853319886344912,0.850782687079068,1.14458184566736,1.38144419993233,-0.337936960967797,-0.0316684563186599
scenario190,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,1.39212130151303,-1.64079305529847,0.853319886344912,0.850782687079068,0.0759191445556315,-1.93066254184292,-1.52083149733027,-0.0316684563186599
scenario191,-1.38905980379886,0.257125580062083,0.994957250765578,-1.02252365152133,-1.57485114095917,-1.00103790264137,0.478303332839099,0.850782687079068,0.0759191445556315,0.854249956681999,0.63870597809611,0.98987066411567
scenario192,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,-1.57485114095917,1.1508286164055,0.853319886344912,-0.536165161520725,1.14458184566736,0.854249956681999,-1.52083149733027,-1.25384853786496
scenario193,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario194,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-1.57485114095917,1.1508286164055,1.18591102232573,-0.536165161520725,0.622925056868629,0.854249956681999,-0.337936960967797,-1.25384853786496
scenario195,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,1.39212130151303,-1.00103790264137,0.478303332839099,0.138304233336954,0.622925056868629,-1.93066254184292,-1.52083149733027,0.539090615538544
scenario196,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,-0.429031537413164,0.405551901593502,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-0.337936960967797,-0.0316684563186599
scenario197,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,1.39212130151303,0.405551901593502,0.478303332839099,-2.15705740947511,1.14458184566736,0.854249956681999,-1.52083149733027,-0.781443219548517
scenario198,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-0.429031537413164,1.1508286164055,0.853319886344912,0.138304233336954,1.14458184566736,0.294482550320579,-0.337936960967797,-0.0316684563186599
scenario199,-1.38905980379886,0.257125580062083,0.994957250765578,0.515761894683406,-1.57485114095917,-1.00103790264137,1.18591102232573,-0.536165161520725,1.14458184566736,0.854249956681999,-1.52083149733027,-0.0316684563186599
scenario200,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-1.57485114095917,-2.18258725970213,1.18591102232573,0.138304233336954,-1.14940057017505,0.294482550320579,-1.52083149733027,-0.0316684563186599
scenario201,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-1.57485114095917,1.1508286164055,-0.526334763954924,0.850782687079068,1.14458184566736,0.854249956681999,-1.52083149733027,-0.781443219548517
scenario202,-1.38905980379886,1.20449216438028,-0.312284469955458,1.26534109856763,1.39212130151303,0.405551901593502,1.18591102232573,0.138304233336954,1.14458184566736,-0.312116495096661,0.219186161222382,0.98987066411567
scenario203,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-1.57485114095917,-0.314161655889797,0.853319886344912,0.850782687079068,1.14458184566736,1.38144419993233,-1.52083149733027,-0.0316684563186599
scenario204,-1.38905980379886,1.20449216438028,-0.312284469955458,1.26534109856763,0.639506365690168,0.405551901593502,0.478303332839099,-0.536165161520725,1.14458184566736,0.294482550320579,-0.337936960967797,-0.781443219548517
scenario205,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario206,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-0.429031537413164,1.1508286164055,-0.526334763954924,0.850782687079068,0.622925056868629,0.294482550320579,-0.337936960967797,-1.25384853786496
scenario207,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,-1.57485114095917,1.1508286164055,1.18591102232573,-0.536165161520725,0.622925056868629,1.38144419993233,0.219186161222382,-0.781443219548517
scenario208,-1.38905980379886,0.257125580062083,0.994957250765578,0.515761894683406,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,0.622925056868629,1.38144419993233,-0.337936960967797,-0.781443219548517
scenario209,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,1.03837577248542,-1.64079305529847,-0.526334763954924,-2.15705740947511,1.14458184566736,0.294482550320579,-1.52083149733027,1.35601051384723
scenario210,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,1.39212130151303,-1.00103790264137,1.18591102232573,0.850782687079068,0.622925056868629,-1.93066254184292,0.987484286109162,-0.0316684563186599
scenario211,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-1.57485114095917,1.1508286164055,0.478303332839099,-1.16294657377012,-1.14940057017505,1.38144419993233,-0.337936960967797,-1.25384853786496
scenario212,-1.38905980379886,0.257125580062083,0.994957250765578,0.515761894683406,-0.429031537413164,-0.314161655889797,1.18591102232573,-2.15705740947511,1.14458184566736,0.854249956681999,0.987484286109162,-0.781443219548517
scenario213,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,-1.57485114095917,1.1508286164055,0.0377495198001816,0.850782687079068,0.622925056868629,0.854249956681999,-1.52083149733027,-0.0316684563186599
scenario214,-1.38905980379886,0.257125580062083,-0.312284469955458,1.26534109856763,-1.57485114095917,-0.314161655889797,0.853319886344912,0.850782687079068,1.14458184566736,1.38144419993233,0.219186161222382,0.98987066411567
scenario215,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-1.57485114095917,1.1508286164055,-1.60363302584393,0.138304233336954,1.14458184566736,0.294482550320579,-0.337936960967797,-1.25384853786496
scenario216,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-0.429031537413164,1.1508286164055,0.0377495198001816,0.850782687079068,0.622925056868629,-1.93066254184292,-0.337936960967797,0.539090615538544
scenario217,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario218,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-1.57485114095917,0.405551901593502,0.853319886344912,0.850782687079068,1.14458184566736,0.294482550320579,-1.52083149733027,-0.781443219548517
scenario219,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-1.57485114095917,-1.64079305529847,1.18591102232573,0.850782687079068,1.14458184566736,0.854249956681999,-1.52083149733027,-0.0316684563186599
scenario220,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.0377495198001816,0.138304233336954,-0.506993308011512,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario221,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-1.57485114095917,-1.00103790264137,1.18591102232573,0.850782687079068,1.14458184566736,0.854249956681999,-1.52083149733027,-0.0316684563186599
scenario222,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,0.138304233336954,0.0759191445556315,-1.93066254184292,0.63870597809611,-0.781443219548517
scenario223,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.0377495198001816,0.850782687079068,-1.14940057017505,-0.998042876811106,-0.337936960967797,1.35601051384723
scenario224,1.23897957906385,-1.16345150689231,-1.43667693057857,0.515761894683406,-1.57485114095917,-1.64079305529847,1.18591102232573,0.850782687079068,0.622925056868629,1.38144419993233,-0.337936960967797,-0.0316684563186599
scenario225,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,0.170931215005535,0.405551901593502,0.0377495198001816,0.850782687079068,-1.96663506551072,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario226,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-0.429031537413164,0.405551901593502,-1.60363302584393,0.850782687079068,1.14458184566736,1.38144419993233,-0.337936960967797,-1.25384853786496
scenario227,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,1.1508286164055,1.18591102232573,0.850782687079068,-1.14940057017505,-1.93066254184292,0.987484286109162,-0.781443219548517
scenario228,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,-1.57485114095917,-0.314161655889797,1.18591102232573,-2.15705740947511,1.14458184566736,0.294482550320579,0.63870597809611,-0.781443219548517
scenario229,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.0377495198001816,0.138304233336954,-0.506993308011512,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario230,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.170931215005535,1.1508286164055,-0.526334763954924,-0.536165161520725,0.0759191445556315,-0.998042876811106,-0.337936960967797,1.35601051384723
scenario231,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,0.639506365690168,1.1508286164055,0.0377495198001816,-0.536165161520725,-0.506993308011512,-0.998042876811106,0.987484286109162,1.35601051384723
scenario232,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,1.03837577248542,1.1508286164055,0.0377495198001816,0.850782687079068,-1.14940057017505,-0.998042876811106,-0.337936960967797,1.35601051384723
scenario233,1.23897957906385,-1.16345150689231,-0.312284469955458,-1.02252365152133,0.170931215005535,0.405551901593502,-1.60363302584393,-2.15705740947511,0.0759191445556315,-1.93066254184292,-0.337936960967797,0.98987066411567
scenario234,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.170931215005535,1.1508286164055,0.853319886344912,0.138304233336954,0.0759191445556315,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario235,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,0.639506365690168,-0.314161655889797,-1.60363302584393,0.138304233336954,-0.506993308011512,-0.998042876811106,1.29142154896919,1.35601051384723
scenario236,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,-0.526334763954924,-0.536165161520725,-1.14940057017505,-0.998042876811106,-0.337936960967797,0.98987066411567
scenario237,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,1.03837577248542,0.405551901593502,-0.526334763954924,-0.536165161520725,-0.506993308011512,-0.312116495096661,-0.337936960967797,-0.0316684563186599
scenario238,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,0.639506365690168,-0.314161655889797,0.0377495198001816,0.850782687079068,-1.14940057017505,0.294482550320579,0.219186161222382,-1.25384853786496
scenario239,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,0.170931215005535,-1.00103790264137,0.0377495198001816,-0.536165161520725,-0.506993308011512,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario240,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,0.639506365690168,1.1508286164055,0.0377495198001816,-0.536165161520725,0.0759191445556315,1.38144419993233,-1.52083149733027,1.35601051384723
scenario241,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.0377495198001816,0.138304233336954,-0.506993308011512,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario242,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,-0.429031537413164,1.1508286164055,0.853319886344912,0.138304233336954,-0.506993308011512,1.38144419993233,0.63870597809611,1.35601051384723
scenario243,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,1.03837577248542,0.405551901593502,-0.526334763954924,-0.536165161520725,-1.14940057017505,-0.998042876811106,-1.52083149733027,0.98987066411567
scenario244,-0.00254908441657005,1.20449216438028,-1.43667693057857,1.26534109856763,0.639506365690168,1.1508286164055,0.478303332839099,0.138304233336954,0.0759191445556315,1.38144419993233,-1.52083149733027,1.35601051384723
scenario245,1.23897957906385,0.257125580062083,-1.43667693057857,0.515761894683406,1.39212130151303,0.405551901593502,0.478303332839099,0.850782687079068,-1.14940057017505,0.294482550320579,0.219186161222382,-1.25384853786496
scenario246,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-0.429031537413164,-2.18258725970213,0.853319886344912,0.138304233336954,0.0759191445556315,0.294482550320579,-1.52083149733027,0.539090615538544
scenario247,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,-0.314161655889797,-0.526334763954924,0.138304233336954,-1.14940057017505,0.854249956681999,0.219186161222382,0.539090615538544
scenario248,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,0.170931215005535,1.1508286164055,-0.526334763954924,-1.16294657377012,0.0759191445556315,-0.998042876811106,0.987484286109162,1.35601051384723
scenario249,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,-0.429031537413164,1.1508286164055,0.0377495198001816,0.138304233336954,-1.14940057017505,0.854249956681999,-0.337936960967797,-0.781443219548517
scenario250,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,1.03837577248542,1.1508286164055,0.0377495198001816,-0.536165161520725,-0.506993308011512,-0.312116495096661,1.29142154896919,1.35601051384723
scenario251,-0.00254908441657005,-1.16345150689231,0.994957250765578,-1.02252365152133,1.03837577248542,0.405551901593502,0.853319886344912,0.138304233336954,-1.14940057017505,-0.312116495096661,0.219186161222382,1.35601051384723
scenario252,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,-0.429031537413164,-1.00103790264137,0.0377495198001816,0.138304233336954,-0.506993308011512,-0.312116495096661,0.63870597809611,0.98987066411567
scenario253,-0.00254908441657005,1.20449216438028,0.994957250765578,-1.02252365152133,0.639506365690168,0.405551901593502,0.0377495198001816,0.138304233336954,-0.506993308011512,-0.998042876811106,-1.52083149733027,1.35601051384723
scenario254,-0.00254908441657005,1.20449216438028,-1.43667693057857,0.515761894683406,-0.429031537413164,1.1508286164055,-0.526334763954924,0.850782687079068,-1.14940057017505,1.38144419993233,-0.337936960967797,-0.781443219548517
scenario255,1.23897957906385,-1.16345150689231,-0.312284469955458,1.26534109856763,1.03837577248542,-1.00103790264137,-0.526334763954924,0.850782687079068,-1.14940057017505,-0.312116495096661,0.219186161222382,-0.0316684563186599
scenario256,-1.38905980379886,0.257125580062083,0.994957250765578,0.515761894683406,1.39212130151303,1.1508286164055,-0.526334763954924,-0.536165161520725,-1.14940057017505,-1.93066254184292,0.987484286109162,0.98987066411567
scenario257,-1.38905980379886,1.20449216438028,-0.312284469955458,1.26534109856763,0.639506365690168,1.1508286164055,0.0377495198001816,0.850782687079068,0.0759191445556315,1.38144419993233,-1.52083149733027,0.539090615538544
