Row,z_1,z_2
scenario376,0.0267204381494073,-1.00377350610029
scenario377,0.981446898761661,0.051597283575287
scenario378,0.0767765032757183,1.0474232449711
scenario379,-0.739077745230139,-0.763114108151254
scenario380,-0.716816865685473,0.149091908897625
scenario381,-0.497969642419104,0.442492811739941
scenario382,-0.483477256342557,-0.494090095315227
scenario383,0.662301241954422,-0.284309136819842
scenario384,0.690096427536066,0.854681597202666
scenario385,0.0284183803092363,-0.658863351053316
scenario386,-0.714696795930608,0.579750623405667
scenario387,0.686278415621372,0.0791127276476497
scenario388,0.0267204381494073,-1.00377350610029
scenario389,0.981446898761661,0.051597283575287
scenario390,0.0767765032757183,1.0474232449711
scenario391,-0.739077745230139,-0.763114108151254
scenario392,-0.716816865685473,0.149091908897625
scenario393,-0.497969642419104,0.442492811739941
scenario394,-0.483477256342557,-0.494090095315227
scenario395,0.662301241954422,-0.284309136819842
scenario396,0.690096427536066,0.854681597202666
scenario397,0.0284183803092363,-0.658863351053316
scenario398,-0.714696795930608,0.579750623405667
scenario399,0.686278415621372,0.0791127276476497
scenario400,0.0267204381494073,-1.00377350610029
scenario401,0.981446898761661,0.051597283575287
scenario402,0.0767765032757183,1.0474232449711
scenario403,-0.739077745230139,-0.763114108151254
scenario404,-0.716816865685473,0.149091908897625
scenario405,-0.497969642419104,0.442492811739941
scenario406,-0.483477256342557,-0.494090095315227
scenario407,0.662301241954422,-0.284309136819842
scenario408,0.690096427536066,0.854681597202666
scenario409,0.0284183803092363,-0.658863351053316
scenario410,-0.714696795930608,0.579750623405667
scenario411,0.686278415621372,0.0791127276476497
scenario412,0.0267204381494073,-1.00377350610029
scenario413,0.981446898761661,0.051597283575287
scenario414,0.0767765032757183,1.0474232449711
scenario415,-0.739077745230139,-0.763114108151254
scenario416,-0.716816865685473,0.149091908897625
scenario417,-0.497969642419104,0.442492811739941
scenario418,-0.483477256342557,-0.494090095315227
scenario419,0.662301241954422,-0.284309136819842
scenario420,0.690096427536066,0.854681597202666
scenario421,0.0284183803092363,-0.658863351053316
scenario422,-0.714696795930608,0.579750623405667
scenario423,0.686278415621372,0.0791127276476497
scenario424,0.0267204381494073,-1.00377350610029
scenario425,0.981446898761661,0.051597283575287
scenario426,0.0767765032757183,1.0474232449711
scenario427,-0.739077745230139,-0.763114108151254
scenario428,-0.716816865685473,0.149091908897625
scenario429,-0.497969642419104,0.442492811739941
scenario430,-0.483477256342557,-0.494090095315227
scenario431,0.662301241954422,-0.284309136819842
scenario432,0.690096427536066,0.854681597202666
scenario433,0.0284183803092363,-0.658863351053316
scenario434,-0.714696795930608,0.579750623405667
scenario435,0.686278415621372,0.0791127276476497
scenario436,0.0267204381494073,-1.00377350610029
scenario437,0.981446898761661,0.051597283575287
scenario438,0.0767765032757183,1.0474232449711
scenario439,-0.739077745230139,-0.763114108151254
scenario440,-0.716816865685473,0.149091908897625
scenario441,-0.497969642419104,0.442492811739941
scenario442,-0.483477256342557,-0.494090095315227
scenario443,0.662301241954422,-0.284309136819842
scenario444,0.690096427536066,0.854681597202666
scenario445,0.0284183803092363,-0.658863351053316
scenario446,-0.714696795930608,0.579750623405667
scenario447,0.686278415621372,0.0791127276476497
scenario448,0.0267204381494073,-1.00377350610029
scenario449,0.981446898761661,0.051597283575287
