Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario239,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,-1.77095147501645,1.26503683075213,-1.81025918919265,0.220514386961891,-0.270666592464859,-0.762313356469832,1.1966729285526,0.496158751767537,-1.14099988608633
scenario240,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-1.77095147501645,0.142147320668408,-1.81025918919265,0.986499541116595,-1.84533141365383,0.446655908257261,0.834854757457965,0.892526484293323,1.25865026269946
scenario241,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,1.22046059716464,-0.422931102583138,0.337334504765095,-1.51426492753243,-0.270666592464859,-0.762313356469832,-0.0409524036316289,0.0352061943788173,0.649404110326947
scenario242,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,1.22046059716464,-0.422931102583138,-0.204182764434495,-0.334931509377998,0.929035823963441,-1.78725762346222,-1.7189418439104,0.0352061943788173,-1.14099988608633
scenario243,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,1.22046059716464,0.142147320668408,0.337334504765095,0.220514386961891,0.182228486790611,-0.762313356469832,-1.7189418439104,0.0352061943788173,-1.43276980316589
scenario244,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,1.22046059716464,1.26503683075213,-0.204182764434495,0.986499541116595,1.25422903080091,0.446655908257261,-0.634544123515298,0.0352061943788173,1.25865026269946
scenario245,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,-1.77095147501645,1.26503683075213,-1.81025918919265,0.220514386961891,-0.270666592464859,-0.762313356469832,1.1966729285526,0.496158751767537,-1.14099988608633
scenario246,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,1.22046059716464,-0.422931102583138,0.337334504765095,-0.334931509377998,-0.833855479967049,-0.10521665267471,-0.0409524036316289,0.0352061943788173,0.649404110326947
scenario247,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.340657354091426,0.576633041282018,0.337334504765095,-1.51426492753243,-0.833855479967049,-0.10521665267471,-0.634544123515298,0.0352061943788173,0.649404110326947
scenario248,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,0.799788250394044,-0.422931102583138,-0.204182764434495,1.28952179719656,0.182228486790611,-0.10521665267471,-1.7189418439104,-1.60736360560266,-1.14099988608633
scenario249,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.340657354091426,1.26503683075213,-0.842316333028946,-1.51426492753243,0.929035823963441,-0.10521665267471,-0.634544123515298,0.0352061943788173,0.649404110326947
scenario250,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,1.22046059716464,1.26503683075213,0.337334504765095,-0.334931509377998,0.182228486790611,-1.78725762346222,-0.634544123515298,1.2467072596061,-1.43276980316589
scenario251,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,1.22046059716464,-0.422931102583138,-0.204182764434495,-1.51426492753243,0.929035823963441,-1.78725762346222,-0.634544123515298,0.0352061943788173,-0.55122689210241
scenario252,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.799788250394044,0.142147320668408,0.337334504765095,0.220514386961891,1.25422903080091,-1.78725762346222,-0.634544123515298,0.892526484293323,-0.55122689210241
scenario253,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.799788250394044,-0.422931102583138,0.337334504765095,0.986499541116595,-0.270666592464859,-0.10521665267471,-1.7189418439104,0.0352061943788173,-0.55122689210241
scenario254,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,1.22046059716464,-1.5518036597838,0.337334504765095,1.28952179719656,1.25422903080091,0.446655908257261,-0.0409524036316289,0.496158751767537,-1.14099988608633
scenario255,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,-0.793508509231961,0.94276182927879,0.823799097921423,0.986499541116595,1.25422903080091,0.446655908257261,-0.634544123515298,0.496158751767537,1.25865026269946
scenario256,1.11093726397084,-1.29061515032795,0.416836214627605,1.21094848174367,1.22046059716464,0.142147320668408,0.823799097921423,-1.51426492753243,0.182228486790611,-1.78725762346222,-0.634544123515298,-1.60736360560266,-0.55122689210241
scenario257,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.175613135119085,0.142147320668408,0.823799097921423,0.638771234388573,-0.833855479967049,0.939101439301764,1.1966729285526,0.892526484293323,0.649404110326947
scenario258,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,0.799788250394044,0.94276182927879,-0.842316333028946,0.638771234388573,-0.833855479967049,0.939101439301764,0.429939928479001,0.892526484293323,0.0458777869133512
scenario259,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,1.22046059716464,-1.5518036597838,1.2728759552946,-1.51426492753243,-0.270666592464859,-0.10521665267471,-1.7189418439104,0.892526484293323,-1.14099988608633
scenario260,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,0.799788250394044,0.576633041282018,-0.842316333028946,-1.51426492753243,-0.270666592464859,0.446655908257261,-0.634544123515298,-1.60736360560266,-1.43276980316589
scenario261,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.799788250394044,0.94276182927879,-0.842316333028946,-0.334931509377998,-0.833855479967049,0.446655908257261,-1.7189418439104,0.496158751767537,-1.14099988608633
scenario262,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,-1.77095147501645,0.576633041282018,1.2728759552946,0.638771234388573,-0.833855479967049,0.939101439301764,-0.0409524036316289,0.892526484293323,-1.43276980316589
scenario263,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,-0.793508509231961,-0.422931102583138,-1.81025918919265,0.638771234388573,1.25422903080091,0.446655908257261,-1.7189418439104,0.496158751767537,-0.55122689210241
scenario264,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,0.799788250394044,-0.422931102583138,-0.842316333028946,0.986499541116595,-0.270666592464859,-0.10521665267471,-1.7189418439104,0.892526484293323,-1.14099988608633
scenario265,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,1.22046059716464,0.94276182927879,-0.842316333028946,0.638771234388573,0.575303727954231,1.39142904286932,-1.7189418439104,0.496158751767537,1.25865026269946
scenario266,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,-1.77095147501645,0.576633041282018,1.2728759552946,0.638771234388573,-0.833855479967049,0.939101439301764,0.834854757457965,0.892526484293323,0.649404110326947
scenario267,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.799788250394044,0.94276182927879,-1.81025918919265,0.638771234388573,0.929035823963441,-0.10521665267471,-1.7189418439104,0.892526484293323,-0.55122689210241
scenario268,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.793508509231961,-1.5518036597838,0.337334504765095,0.220514386961891,-0.833855479967049,0.939101439301764,-0.0409524036316289,0.892526484293323,-0.55122689210241
scenario269,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.175613135119085,0.142147320668408,0.823799097921423,0.638771234388573,-0.833855479967049,0.939101439301764,1.1966729285526,0.892526484293323,0.649404110326947
scenario270,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,0.340657354091426,-0.422931102583138,0.823799097921423,0.220514386961891,-0.270666592464859,0.939101439301764,1.1966729285526,0.496158751767537,1.25865026269946
scenario271,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,0.340657354091426,0.142147320668408,0.823799097921423,0.986499541116595,-1.84533141365383,0.939101439301764,1.1966729285526,0.496158751767537,1.25865026269946
scenario272,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,0.340657354091426,0.576633041282018,0.823799097921423,0.220514386961891,-0.270666592464859,-1.78725762346222,1.1966729285526,0.496158751767537,0.0458777869133512
scenario273,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,-0.175613135119085,0.142147320668408,-1.81025918919265,0.638771234388573,-1.84533141365383,1.39142904286932,0.834854757457965,-0.545855765366289,0.0458777869133512
scenario274,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,-0.175613135119085,-0.422931102583138,0.823799097921423,0.986499541116595,-1.84533141365383,1.39142904286932,1.1966729285526,0.892526484293323,1.25865026269946
scenario275,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.175613135119085,0.142147320668408,0.823799097921423,0.638771234388573,-0.833855479967049,0.939101439301764,1.1966729285526,0.892526484293323,0.649404110326947
scenario276,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,0.799788250394044,0.94276182927879,-0.842316333028946,0.638771234388573,-0.833855479967049,0.939101439301764,0.429939928479001,0.892526484293323,0.0458777869133512
scenario277,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,1.22046059716464,-1.5518036597838,1.2728759552946,-1.51426492753243,-0.270666592464859,-0.10521665267471,-1.7189418439104,0.892526484293323,-1.14099988608633
scenario278,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,0.799788250394044,0.576633041282018,-0.842316333028946,-1.51426492753243,-0.270666592464859,0.446655908257261,-0.634544123515298,-1.60736360560266,-1.43276980316589
scenario279,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.799788250394044,0.94276182927879,-0.842316333028946,-0.334931509377998,-0.833855479967049,0.446655908257261,-1.7189418439104,0.496158751767537,-1.14099988608633
scenario280,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,-1.77095147501645,0.576633041282018,1.2728759552946,0.638771234388573,-0.833855479967049,0.939101439301764,-0.0409524036316289,0.892526484293323,-1.43276980316589
scenario281,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,-0.793508509231961,-0.422931102583138,-1.81025918919265,0.638771234388573,1.25422903080091,0.446655908257261,-1.7189418439104,0.496158751767537,-0.55122689210241
scenario282,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,0.799788250394044,-0.422931102583138,-0.842316333028946,0.986499541116595,-0.270666592464859,-0.10521665267471,-1.7189418439104,0.892526484293323,-1.14099988608633
scenario283,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,1.22046059716464,0.94276182927879,-0.842316333028946,0.638771234388573,0.575303727954231,1.39142904286932,-1.7189418439104,0.496158751767537,1.25865026269946
scenario284,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,-1.77095147501645,0.576633041282018,1.2728759552946,0.638771234388573,-0.833855479967049,0.939101439301764,0.834854757457965,0.892526484293323,0.649404110326947
scenario285,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.799788250394044,0.94276182927879,-1.81025918919265,0.638771234388573,0.929035823963441,-0.10521665267471,-1.7189418439104,0.892526484293323,-0.55122689210241
scenario286,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-0.793508509231961,-1.5518036597838,0.337334504765095,0.220514386961891,-0.833855479967049,0.939101439301764,-0.0409524036316289,0.892526484293323,-0.55122689210241
scenario287,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,0.799788250394044,0.576633041282018,-0.842316333028946,-1.51426492753243,-0.270666592464859,0.446655908257261,-0.634544123515298,-1.60736360560266,-1.43276980316589
scenario288,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,-1.77095147501645,0.94276182927879,-0.842316333028946,-0.334931509377998,-0.270666592464859,-1.78725762346222,-0.634544123515298,-0.545855765366289,-1.43276980316589
scenario289,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.340657354091426,0.576633041282018,-0.842316333028946,-1.51426492753243,-0.270666592464859,-1.78725762346222,0.834854757457965,-0.545855765366289,-1.43276980316589
scenario290,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,0.799788250394044,0.94276182927879,-0.204182764434495,-1.51426492753243,-0.270666592464859,-1.78725762346222,-0.0409524036316289,-1.60736360560266,-1.43276980316589
scenario291,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,0.799788250394044,0.576633041282018,-1.81025918919265,-0.334931509377998,-0.270666592464859,-0.10521665267471,1.1966729285526,-0.545855765366289,-1.14099988608633
scenario292,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,0.799788250394044,0.94276182927879,-0.204182764434495,-0.334931509377998,-0.833855479967049,0.446655908257261,1.1966729285526,-1.60736360560266,-1.43276980316589
scenario293,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,1.22046059716464,0.576633041282018,-0.204182764434495,-0.334931509377998,0.182228486790611,0.446655908257261,1.1966729285526,-1.60736360560266,-1.43276980316589
scenario294,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,0.340657354091426,0.94276182927879,-1.81025918919265,-1.51426492753243,-0.270666592464859,-0.10521665267471,-0.634544123515298,-1.60736360560266,-1.43276980316589
scenario295,1.11093726397084,-1.29061515032795,-1.10504296799206,0.0811766169674995,0.799788250394044,0.576633041282018,0.337334504765095,-1.51426492753243,0.575303727954231,0.446655908257261,0.834854757457965,-1.60736360560266,-1.43276980316589
scenario296,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.340657354091426,0.576633041282018,-0.204182764434495,-0.334931509377998,1.25422903080091,0.446655908257261,0.429939928479001,-1.60736360560266,-1.43276980316589
scenario297,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,1.22046059716464,0.94276182927879,-0.204182764434495,-0.334931509377998,0.182228486790611,-0.10521665267471,-1.7189418439104,-1.60736360560266,-1.43276980316589
scenario298,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,0.340657354091426,0.94276182927879,-0.842316333028946,-1.51426492753243,-0.833855479967049,0.446655908257261,-0.0409524036316289,-0.545855765366289,-1.43276980316589
scenario299,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.340657354091426,0.576633041282018,-0.204182764434495,-0.334931509377998,1.25422903080091,0.446655908257261,0.429939928479001,-1.60736360560266,-1.43276980316589
scenario300,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,0.340657354091426,0.576633041282018,0.337334504765095,-1.51426492753243,0.929035823963441,-1.78725762346222,-1.7189418439104,-0.545855765366289,-1.43276980316589
scenario301,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,0.799788250394044,1.26503683075213,-0.204182764434495,-1.51426492753243,0.929035823963441,-1.78725762346222,-0.0409524036316289,-1.60736360560266,-1.43276980316589
scenario302,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,1.22046059716464,0.576633041282018,-0.842316333028946,-1.51426492753243,-0.270666592464859,-0.762313356469832,-1.7189418439104,0.0352061943788173,-0.55122689210241
scenario303,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-1.77095147501645,0.142147320668408,-1.81025918919265,0.220514386961891,-0.833855479967049,-0.10521665267471,1.1966729285526,0.0352061943788173,-0.55122689210241
scenario304,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.340657354091426,0.94276182927879,-0.842316333028946,-1.51426492753243,-0.270666592464859,0.446655908257261,-0.634544123515298,-1.60736360560266,-1.43276980316589
scenario305,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.340657354091426,0.94276182927879,0.337334504765095,-0.334931509377998,1.25422903080091,-0.10521665267471,0.429939928479001,-0.545855765366289,0.649404110326947
scenario306,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,0.799788250394044,0.576633041282018,0.337334504765095,-0.334931509377998,0.575303727954231,-0.10521665267471,1.1966729285526,-1.60736360560266,-1.43276980316589
scenario307,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,-1.77095147501645,0.142147320668408,0.337334504765095,-1.51426492753243,-0.270666592464859,-0.10521665267471,-0.0409524036316289,-1.60736360560266,-1.43276980316589
scenario308,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,1.22046059716464,0.94276182927879,0.337334504765095,-0.334931509377998,0.182228486790611,-0.762313356469832,-1.7189418439104,-0.545855765366289,-1.14099988608633
scenario309,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.340657354091426,0.576633041282018,-0.842316333028946,-0.334931509377998,-0.270666592464859,-0.762313356469832,1.1966729285526,-0.545855765366289,-1.43276980316589
scenario310,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,-1.77095147501645,0.94276182927879,-0.842316333028946,0.220514386961891,-0.270666592464859,-1.78725762346222,-0.634544123515298,0.0352061943788173,-1.43276980316589
scenario311,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,0.799788250394044,0.576633041282018,0.337334504765095,-0.334931509377998,0.575303727954231,-0.10521665267471,1.1966729285526,-1.60736360560266,-1.43276980316589
scenario312,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,-0.175613135119085,0.576633041282018,-0.842316333028946,-1.51426492753243,0.182228486790611,0.939101439301764,-1.7189418439104,-1.60736360560266,-1.43276980316589
scenario313,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,1.22046059716464,1.26503683075213,0.823799097921423,-0.334931509377998,0.182228486790611,-0.762313356469832,-1.7189418439104,-1.60736360560266,-0.55122689210241
scenario314,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.340657354091426,0.94276182927879,-0.204182764434495,0.638771234388573,1.25422903080091,-0.10521665267471,0.429939928479001,-0.545855765366289,1.25865026269946
scenario315,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,-0.175613135119085,0.576633041282018,-0.842316333028946,-0.334931509377998,0.182228486790611,-0.762313356469832,0.834854757457965,0.0352061943788173,-1.43276980316589
scenario316,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,-0.793508509231961,0.576633041282018,-1.81025918919265,0.220514386961891,-0.833855479967049,-0.762313356469832,1.1966729285526,-0.545855765366289,-0.55122689210241
scenario317,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,0.799788250394044,0.142147320668408,0.337334504765095,-0.334931509377998,0.182228486790611,-0.10521665267471,-0.0409524036316289,-1.60736360560266,0.649404110326947
scenario318,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-1.77095147501645,0.576633041282018,-1.81025918919265,0.638771234388573,-0.270666592464859,0.446655908257261,0.834854757457965,-0.545855765366289,0.0458777869133512
scenario319,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,-0.793508509231961,0.94276182927879,1.2728759552946,0.638771234388573,-0.270666592464859,-0.762313356469832,-0.0409524036316289,0.496158751767537,-1.43276980316589
scenario320,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.340657354091426,1.26503683075213,-0.842316333028946,-0.334931509377998,0.182228486790611,-1.78725762346222,-0.634544123515298,-1.60736360560266,-1.43276980316589
scenario321,-0.0992749563787345,1.14039677301314,-1.10504296799206,1.21094848174367,1.22046059716464,0.94276182927879,-0.204182764434495,-0.334931509377998,0.575303727954231,-0.762313356469832,-1.7189418439104,0.0352061943788173,-1.43276980316589
scenario322,1.11093726397084,-1.29061515032795,0.416836214627605,1.21094848174367,1.22046059716464,1.26503683075213,-0.204182764434495,-1.51426492753243,0.929035823963441,-0.762313356469832,-0.0409524036316289,-0.545855765366289,-1.43276980316589
scenario323,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.340657354091426,0.94276182927879,-0.204182764434495,0.638771234388573,1.25422903080091,-0.10521665267471,0.429939928479001,-0.545855765366289,1.25865026269946
scenario324,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,1.22046059716464,0.94276182927879,0.823799097921423,-1.51426492753243,0.575303727954231,-0.762313356469832,-1.7189418439104,-1.60736360560266,-1.14099988608633
scenario325,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.799788250394044,1.26503683075213,-0.842316333028946,0.220514386961891,0.182228486790611,-1.78725762346222,-0.634544123515298,1.2467072596061,-1.43276980316589
scenario326,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.799788250394044,0.94276182927879,-1.81025918919265,0.220514386961891,-0.270666592464859,-0.762313356469832,-0.634544123515298,-0.545855765366289,-1.43276980316589
scenario327,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,0.799788250394044,1.26503683075213,-0.842316333028946,0.220514386961891,0.929035823963441,-1.78725762346222,-0.634544123515298,-0.545855765366289,-1.43276980316589
scenario328,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,1.22046059716464,0.94276182927879,-0.204182764434495,1.28952179719656,0.575303727954231,-0.762313356469832,-1.7189418439104,0.496158751767537,-1.43276980316589
scenario329,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,-1.77095147501645,1.26503683075213,-1.81025918919265,0.220514386961891,0.182228486790611,-0.762313356469832,1.1966729285526,-1.60736360560266,-1.43276980316589
scenario330,1.11093726397084,0.0240014196276538,-1.10504296799206,0.0811766169674995,-1.77095147501645,0.94276182927879,-1.81025918919265,0.986499541116595,-0.833855479967049,0.446655908257261,0.834854757457965,-0.545855765366289,0.0458777869133512
scenario331,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,1.22046059716464,0.94276182927879,0.337334504765095,-1.51426492753243,-0.270666592464859,-0.762313356469832,-0.0409524036316289,0.0352061943788173,0.0458777869133512
scenario332,-1.36797343863135,0.0240014196276538,1.29251783978712,-1.29968147185825,1.22046059716464,0.94276182927879,-0.842316333028946,-0.334931509377998,0.929035823963441,-1.78725762346222,-1.7189418439104,0.0352061943788173,-1.43276980316589
scenario333,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,1.22046059716464,0.142147320668408,-0.204182764434495,0.220514386961891,0.182228486790611,-0.762313356469832,-1.7189418439104,0.0352061943788173,-1.43276980316589
scenario334,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,0.799788250394044,1.26503683075213,-0.842316333028946,0.986499541116595,1.25422903080091,-0.10521665267471,-0.634544123515298,0.0352061943788173,1.25865026269946
scenario335,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.340657354091426,0.94276182927879,-0.204182764434495,0.638771234388573,1.25422903080091,-0.10521665267471,0.429939928479001,-0.545855765366289,1.25865026269946
scenario336,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,1.22046059716464,-0.422931102583138,0.337334504765095,-0.334931509377998,-0.833855479967049,-0.10521665267471,-0.0409524036316289,0.0352061943788173,0.0458777869133512
scenario337,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,-0.175613135119085,1.26503683075213,0.337334504765095,0.220514386961891,0.929035823963441,-0.10521665267471,-0.0409524036316289,-1.60736360560266,1.25865026269946
scenario338,-0.0992749563787345,-1.29061515032795,1.29251783978712,-1.29968147185825,0.799788250394044,-0.422931102583138,-0.842316333028946,1.28952179719656,0.182228486790611,-0.10521665267471,-1.7189418439104,-1.60736360560266,-1.43276980316589
scenario339,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,0.340657354091426,1.26503683075213,-1.81025918919265,-1.51426492753243,0.929035823963441,-0.762313356469832,-0.634544123515298,0.0352061943788173,0.649404110326947
scenario340,-1.36797343863135,1.14039677301314,0.416836214627605,1.21094848174367,1.22046059716464,1.26503683075213,0.337334504765095,-0.334931509377998,0.575303727954231,-1.78725762346222,-0.634544123515298,1.2467072596061,-1.43276980316589
scenario341,-1.36797343863135,0.0240014196276538,1.29251783978712,0.0811766169674995,1.22046059716464,0.94276182927879,-0.842316333028946,-1.51426492753243,0.929035823963441,-1.78725762346222,-0.634544123515298,0.0352061943788173,-1.14099988608633
scenario342,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,0.799788250394044,0.94276182927879,-0.204182764434495,0.220514386961891,1.25422903080091,-1.78725762346222,-0.634544123515298,-0.545855765366289,-1.14099988608633
scenario343,-0.0992749563787345,1.14039677301314,1.29251783978712,-1.29968147185825,0.799788250394044,0.94276182927879,-0.204182764434495,0.986499541116595,-0.270666592464859,-0.10521665267471,-1.7189418439104,0.0352061943788173,-1.14099988608633
scenario344,1.11093726397084,-1.29061515032795,0.416836214627605,-1.29968147185825,1.22046059716464,0.576633041282018,-0.204182764434495,1.28952179719656,1.25422903080091,0.446655908257261,-0.0409524036316289,0.496158751767537,-1.43276980316589
scenario345,-0.0992749563787345,1.14039677301314,-1.10504296799206,0.0811766169674995,-0.793508509231961,0.94276182927879,0.823799097921423,0.986499541116595,1.25422903080091,-0.10521665267471,-0.634544123515298,0.496158751767537,1.25865026269946
scenario346,1.11093726397084,-1.29061515032795,0.416836214627605,1.21094848174367,1.22046059716464,1.26503683075213,0.823799097921423,-1.51426492753243,0.182228486790611,-1.78725762346222,-0.634544123515298,-1.60736360560266,-1.14099988608633
scenario347,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,-0.175613135119085,1.26503683075213,1.2728759552946,1.28952179719656,0.929035823963441,-0.762313356469832,0.834854757457965,-0.545855765366289,-1.14099988608633
scenario348,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,-0.793508509231961,1.26503683075213,-0.204182764434495,1.28952179719656,0.929035823963441,-1.78725762346222,0.429939928479001,-1.60736360560266,-0.55122689210241
scenario349,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,0.799788250394044,0.142147320668408,-1.81025918919265,0.986499541116595,1.25422903080091,-0.762313356469832,1.1966729285526,0.892526484293323,1.25865026269946
scenario350,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,0.340657354091426,1.26503683075213,0.823799097921423,0.986499541116595,1.25422903080091,-0.10521665267471,-0.0409524036316289,-1.60736360560266,0.649404110326947
scenario351,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,-1.77095147501645,1.26503683075213,0.337334504765095,-1.51426492753243,0.182228486790611,-0.762313356469832,-1.7189418439104,0.892526484293323,-1.43276980316589
scenario352,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,1.22046059716464,0.94276182927879,0.337334504765095,1.28952179719656,-1.84533141365383,-0.762313356469832,1.1966729285526,1.2467072596061,0.0458777869133512
scenario353,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,-1.77095147501645,0.94276182927879,-0.204182764434495,-0.334931509377998,-1.84533141365383,-0.762313356469832,-0.0409524036316289,-1.60736360560266,1.25865026269946
scenario354,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,-1.77095147501645,-1.5518036597838,-1.81025918919265,1.28952179719656,0.575303727954231,0.939101439301764,-0.634544123515298,-1.60736360560266,-0.55122689210241
scenario355,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,-1.77095147501645,0.142147320668408,0.337334504765095,1.28952179719656,0.929035823963441,-0.762313356469832,1.1966729285526,0.892526484293323,0.649404110326947
scenario356,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,0.340657354091426,-1.5518036597838,0.823799097921423,1.28952179719656,0.575303727954231,-0.762313356469832,-0.0409524036316289,-0.545855765366289,1.25865026269946
scenario357,-1.36797343863135,0.0240014196276538,0.416836214627605,1.21094848174367,1.22046059716464,-1.5518036597838,0.823799097921423,0.986499541116595,0.929035823963441,0.939101439301764,-0.0409524036316289,-0.545855765366289,1.25865026269946
