Row,z_1,z_2
scenario176,-1.44385830220621,-2.3256446487718
scenario177,-0.650159304221171,-0.603912818461311
scenario178,0.0999714978220721,1.84471881378294
scenario179,1.70860306953976,-1.97778530870553
scenario180,-3.60954123717915,-0.516166188800696
scenario181,1.48621365447227,2.14749777426779
scenario182,-1.26499172873843,2.96510843049688
scenario183,1.3036915107133,-1.37408481112249
scenario184,-2.58281329153385,-0.951923868006208
scenario185,-0.875858439717187,-0.281810441701961
scenario186,0.173579934159659,-3.52829180821175
scenario187,-1.36302043411253,1.43523990562557
scenario188,-1.3514833483411,-2.05227704600614
scenario189,-1.22204691816442,-1.3520726361103
scenario190,1.06361119863408,-0.846723878990213
scenario191,1.34012865328083,1.7654578584589
scenario192,1.7120847387016,1.80983429774748
scenario193,0.0574887616205299,3.40115951950526
scenario194,-1.20265283673375,3.27021302434539
scenario195,-1.06558947506501,-0.337136955693794
scenario196,-1.90412257448762,-1.70019375225463
scenario197,-0.367529943170277,0.102920522901951
scenario198,-1.40520014722656,1.36081533086879
scenario199,0.407136323114674,1.53102552212214
scenario200,1.31343929990344,2.2083037956171
scenario201,-0.134849121455604,-0.339639808334996
scenario202,2.38679084629131,-2.72028660067816
scenario203,-0.302302172690984,-0.976856342901675
