Row,z_1,z_2
scenario633,-0.831976446989372,-1.28115535326837
scenario634,-0.350279837212318,0.606927152852776
scenario635,1.23045597324011,2.1527911538624
scenario636,-0.758127440912516,1.60962239898374
scenario637,-0.371123202124731,-0.887362710429632
scenario638,0.644346814403992,-2.02782154628073
scenario639,-0.900231888311804,-1.72793378167639
scenario640,0.128714421998866,0.990237475809269
scenario641,-0.91061868522034,1.95198814497539
scenario642,0.535419491760838,1.25905588338317
scenario643,-1.2991000173191,-1.3783261782478
scenario644,-0.247566678962135,-0.256528536993585
scenario645,-0.35190895588642,-1.14327452989154
scenario646,0.0731512983800509,-0.792162596263398
scenario647,1.12599313719834,1.27858468837168
scenario648,1.29057720539562,-0.684912589385167
