Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario260,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,0.944408843470841,0.840183795042691,0.046168020401419,0.349174678445064,-1.09045158983531,0.401402112524572,-1.7568489020198,1.2162204085479
scenario261,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,-0.112248513845414,-0.267069329723651,1.49396421078909,-1.56410200633301,-1.09045158983531,-0.946233417415349,0.558194764279067,1.2162204085479
scenario262,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.944408843470841,0.287938594544348,0.046168020401419,-1.56410200633301,1.92941164195668,0.401402112524572,0.558194764279067,-1.41044522484073
scenario263,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,0.446144763346673,-0.267069329723651,1.49396421078909,-1.56410200633301,-1.09045158983531,-1.91861768942665,0.558194764279067,0.360305657834699
scenario264,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,1.40208097794695,-1.39024916463525,0.587731929874763,-0.269824839621465,1.92941164195668,0.401402112524572,1.01407129221572,-0.944319566344311
scenario265,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.944408843470841,-0.825797955717061,1.06291987991934,0.817728562560491,-1.09045158983531,-0.946233417415349,0.558194764279067,-0.944319566344311
scenario266,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,1.40208097794695,0.840183795042691,0.046168020401419,0.349174678445064,-2.18693478591118,0.985036623289296,0.558194764279067,0.360305657834699
scenario267,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,-0.112248513845414,-1.39024916463525,1.49396421078909,-1.56410200633301,-2.18693478591118,-0.946233417415349,-1.7568489020198,1.2162204085479
scenario268,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.112248513845414,0.840183795042691,0.587731929874763,1.55005477099992,0.528055127860972,0.985036623289296,0.0333666494923549,1.2162204085479
scenario269,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,0.944408843470841,-1.9686900351699,1.49396421078909,0.349174678445064,1.92941164195668,0.401402112524572,1.01407129221572,-0.944319566344311
scenario270,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,1.40208097794695,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,-1.91861768942665,-0.617982485500402,1.2162204085479
scenario271,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,-0.112248513845414,0.287938594544348,-1.72359416296289,0.817728562560491,-0.239831263371349,-0.231060823114548,1.42450153321696,-1.41044522484073
scenario272,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-1.81416384093336,0.287938594544348,1.06291987991934,-1.56410200633301,1.24622908767771,1.53470913144301,0.0333666494923549,1.2162204085479
scenario273,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,-1.81416384093336,-1.39024916463525,0.587731929874763,-1.56410200633301,0.528055127860972,-0.231060823114548,0.0333666494923549,-0.944319566344311
scenario274,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.112248513845414,-0.825797955717061,1.49396421078909,-1.56410200633301,-1.09045158983531,-1.91861768942665,0.558194764279067,-1.41044522484073
scenario275,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.446144763346673,0.840183795042691,0.046168020401419,-1.56410200633301,-0.239831263371349,0.401402112524572,-0.617982485500402,1.2162204085479
scenario276,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,-0.267069329723651,-1.72359416296289,-1.56410200633301,-1.09045158983531,-0.946233417415349,1.01407129221572,0.360305657834699
scenario277,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.446144763346673,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario278,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,0.446144763346673,-1.9686900351699,-1.72359416296289,1.20858952194547,1.24622908767771,-0.946233417415349,-1.7568489020198,-0.357069321991447
scenario279,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.9686900351699,-1.72359416296289,1.55005477099992,0.528055127860972,-0.946233417415349,-0.617982485500402,-0.357069321991447
scenario280,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-1.81416384093336,-1.9686900351699,1.06291987991934,0.817728562560491,-0.239831263371349,-1.91861768942665,-1.7568489020198,-0.357069321991447
scenario281,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-0.777109222347836,-1.9686900351699,-1.72359416296289,0.349174678445064,0.528055127860972,-1.91861768942665,-1.7568489020198,-0.357069321991447
scenario282,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.9686900351699,1.49396421078909,-0.269824839621465,0.528055127860972,-0.946233417415349,-1.7568489020198,-1.60109278851251
scenario283,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.944408843470841,0.287938594544348,0.046168020401419,-0.269824839621465,-1.09045158983531,-0.231060823114548,-0.617982485500402,-0.357069321991447
scenario284,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.9686900351699,1.06291987991934,1.55005477099992,-0.239831263371349,-0.946233417415349,-0.617982485500402,-1.41044522484073
scenario285,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,0.046168020401419,-0.269824839621465,-1.09045158983531,0.401402112524572,-1.7568489020198,-1.60109278851251
scenario286,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario287,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,0.587731929874763,-1.56410200633301,-0.239831263371349,0.985036623289296,0.0333666494923549,-0.944319566344311
scenario288,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,-0.777109222347836,-1.9686900351699,1.06291987991934,0.349174678445064,-0.239831263371349,-1.91861768942665,-0.617982485500402,-0.357069321991447
scenario289,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,0.587731929874763,-1.56410200633301,-0.239831263371349,0.985036623289296,0.0333666494923549,-0.944319566344311
scenario290,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,0.046168020401419,-1.56410200633301,-1.09045158983531,0.985036623289296,-0.617982485500402,-1.41044522484073
scenario291,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,1.06291987991934,-1.56410200633301,0.528055127860972,0.985036623289296,1.01407129221572,-0.944319566344311
scenario292,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-1.56410200633301,-1.09045158983531,0.401402112524572,0.558194764279067,-1.41044522484073
scenario293,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,-0.615570383698718,-1.56410200633301,1.24622908767771,1.53470913144301,0.558194764279067,-1.41044522484073
scenario294,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.287938594544348,0.587731929874763,-0.269824839621465,-0.239831263371349,0.985036623289296,-0.617982485500402,-1.41044522484073
scenario295,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.777109222347836,0.840183795042691,0.587731929874763,-1.56410200633301,-0.239831263371349,0.985036623289296,0.0333666494923549,-0.357069321991447
scenario296,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.587731929874763,-0.269824839621465,-0.239831263371349,0.985036623289296,-0.617982485500402,-0.944319566344311
scenario297,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,-0.825797955717061,-0.615570383698718,-1.56410200633301,-1.09045158983531,1.53470913144301,0.0333666494923549,-0.944319566344311
scenario298,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,-1.9686900351699,0.587731929874763,-1.56410200633301,0.528055127860972,0.401402112524572,0.0333666494923549,-1.41044522484073
scenario299,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.112248513845414,-0.825797955717061,0.587731929874763,-1.56410200633301,-0.239831263371349,0.985036623289296,-0.617982485500402,-0.357069321991447
scenario300,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,-0.615570383698718,-1.56410200633301,0.528055127860972,0.985036623289296,-0.617982485500402,-0.944319566344311
scenario301,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-1.56410200633301,-1.09045158983531,0.401402112524572,0.558194764279067,-1.41044522484073
scenario302,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.985036623289296,-0.617982485500402,-1.41044522484073
scenario303,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-0.777109222347836,-1.9686900351699,0.587731929874763,-1.56410200633301,-0.239831263371349,0.401402112524572,0.558194764279067,-0.357069321991447
scenario304,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,-1.72359416296289,-1.56410200633301,-0.239831263371349,-0.946233417415349,1.01407129221572,-1.41044522484073
scenario305,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.777109222347836,0.840183795042691,1.06291987991934,-0.269824839621465,-0.239831263371349,0.401402112524572,-0.617982485500402,-0.944319566344311
scenario306,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-1.81416384093336,-1.39024916463525,-0.615570383698718,-1.56410200633301,-2.18693478591118,1.53470913144301,0.0333666494923549,-0.357069321991447
scenario307,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.446144763346673,0.287938594544348,-1.72359416296289,-1.56410200633301,0.528055127860972,0.985036623289296,-1.7568489020198,-0.944319566344311
scenario308,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,0.046168020401419,-1.56410200633301,-0.239831263371349,0.985036623289296,0.558194764279067,-0.944319566344311
scenario309,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.777109222347836,0.840183795042691,0.046168020401419,-0.269824839621465,0.528055127860972,0.401402112524572,1.01407129221572,-1.41044522484073
scenario310,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,1.06291987991934,-1.56410200633301,-0.239831263371349,0.985036623289296,1.01407129221572,-0.944319566344311
scenario311,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,0.046168020401419,-1.56410200633301,-0.239831263371349,1.53470913144301,1.01407129221572,-1.41044522484073
scenario312,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.446144763346673,-0.267069329723651,1.06291987991934,-1.56410200633301,-0.239831263371349,1.53470913144301,0.0333666494923549,-0.357069321991447
scenario313,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.446144763346673,-0.267069329723651,1.06291987991934,-1.56410200633301,-0.239831263371349,1.53470913144301,0.0333666494923549,-0.357069321991447
scenario314,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-1.81416384093336,0.287938594544348,-1.72359416296289,-1.56410200633301,-1.09045158983531,0.401402112524572,0.558194764279067,-1.60109278851251
scenario315,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.777109222347836,0.840183795042691,0.587731929874763,-0.269824839621465,0.528055127860972,0.401402112524572,1.01407129221572,-0.944319566344311
scenario316,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.112248513845414,0.287938594544348,0.046168020401419,-0.269824839621465,-0.239831263371349,1.53470913144301,1.42450153321696,-1.41044522484073
scenario317,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,0.349174678445064,-0.239831263371349,1.53470913144301,-0.617982485500402,1.2162204085479
scenario318,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.944408843470841,-0.267069329723651,0.046168020401419,-0.269824839621465,0.528055127860972,0.401402112524572,-1.7568489020198,-1.41044522484073
scenario319,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-1.81416384093336,-0.267069329723651,0.046168020401419,-1.56410200633301,-1.09045158983531,-0.946233417415349,0.558194764279067,-0.357069321991447
scenario320,-0.098062700409336,1.31630930250165,-1.47447250476018,-0.00324471085404935,-0.777109222347836,0.840183795042691,-0.615570383698718,-1.56410200633301,-0.239831263371349,1.53470913144301,1.01407129221572,-1.60109278851251
scenario321,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-1.81416384093336,0.840183795042691,0.046168020401419,0.349174678445064,-1.09045158983531,0.401402112524572,1.01407129221572,1.2162204085479
scenario322,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,-0.112248513845414,0.840183795042691,1.06291987991934,-0.269824839621465,-1.09045158983531,-0.231060823114548,-0.617982485500402,-0.944319566344311
scenario323,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.446144763346673,0.287938594544348,0.046168020401419,-1.56410200633301,-1.09045158983531,-0.946233417415349,0.0333666494923549,-1.41044522484073
scenario324,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,0.587731929874763,-1.56410200633301,-0.239831263371349,1.53470913144301,1.42450153321696,-1.60109278851251
scenario325,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,0.587731929874763,-1.56410200633301,-0.239831263371349,1.53470913144301,1.42450153321696,-1.60109278851251
scenario326,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.112248513845414,0.287938594544348,0.046168020401419,-0.269824839621465,0.528055127860972,0.985036623289296,1.01407129221572,-0.944319566344311
scenario327,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,-1.81416384093336,0.287938594544348,0.046168020401419,-0.269824839621465,-1.09045158983531,0.985036623289296,1.01407129221572,-0.357069321991447
scenario328,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-1.81416384093336,0.840183795042691,-0.615570383698718,-1.56410200633301,-1.09045158983531,-1.91861768942665,1.42450153321696,-1.60109278851251
scenario329,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,-0.615570383698718,-1.56410200633301,-1.09045158983531,-0.946233417415349,0.558194764279067,1.2162204085479
scenario330,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.9686900351699,1.06291987991934,-1.56410200633301,-1.09045158983531,1.53470913144301,1.01407129221572,-1.41044522484073
scenario331,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,-0.777109222347836,0.840183795042691,-0.615570383698718,-1.56410200633301,-0.239831263371349,0.985036623289296,1.01407129221572,-1.60109278851251
scenario332,1.05481989735632,0.470148484823695,-1.47447250476018,-0.00324471085404935,-0.777109222347836,0.287938594544348,1.06291987991934,-1.56410200633301,-2.18693478591118,-0.231060823114548,-0.617982485500402,-0.357069321991447
scenario333,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.777109222347836,0.840183795042691,0.587731929874763,0.817728562560491,-1.09045158983531,0.401402112524572,1.42450153321696,1.2162204085479
scenario334,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,0.817728562560491,-2.18693478591118,-0.231060823114548,-1.7568489020198,1.2162204085479
scenario335,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-1.81416384093336,0.287938594544348,1.06291987991934,-0.269824839621465,-1.09045158983531,0.985036623289296,0.558194764279067,-1.60109278851251
scenario336,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-1.81416384093336,0.840183795042691,0.046168020401419,0.817728562560491,-1.09045158983531,0.401402112524572,1.01407129221572,1.2162204085479
scenario337,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-0.777109222347836,0.840183795042691,0.587731929874763,0.817728562560491,-1.09045158983531,0.401402112524572,1.42450153321696,1.2162204085479
scenario338,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-1.81416384093336,0.840183795042691,-1.72359416296289,-0.269824839621465,-1.09045158983531,-0.946233417415349,1.01407129221572,-1.60109278851251
scenario339,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.112248513845414,0.840183795042691,0.587731929874763,0.817728562560491,-1.09045158983531,0.985036623289296,1.42450153321696,-1.60109278851251
scenario340,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,1.40208097794695,0.287938594544348,0.587731929874763,-1.56410200633301,0.528055127860972,0.985036623289296,1.01407129221572,0.360305657834699
scenario341,-0.098062700409336,1.31630930250165,-1.47447250476018,1.06537607616384,-0.777109222347836,0.287938594544348,0.587731929874763,0.349174678445064,-0.239831263371349,1.53470913144301,0.558194764279067,-0.357069321991447
scenario342,-1.31943781910025,1.31630930250165,-0.163119015675102,1.06537607616384,-1.81416384093336,0.840183795042691,0.046168020401419,-1.56410200633301,-0.239831263371349,0.401402112524572,-1.7568489020198,-0.944319566344311
scenario343,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-0.777109222347836,0.287938594544348,-0.615570383698718,-1.56410200633301,-1.09045158983531,0.401402112524572,0.0333666494923549,-0.357069321991447
scenario344,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-1.81416384093336,-1.9686900351699,0.587731929874763,0.349174678445064,0.528055127860972,0.401402112524572,0.0333666494923549,-1.41044522484073
scenario345,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-1.81416384093336,0.840183795042691,0.587731929874763,-0.269824839621465,-1.09045158983531,1.53470913144301,0.0333666494923549,-1.41044522484073
scenario346,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-1.81416384093336,0.840183795042691,1.06291987991934,-1.56410200633301,-1.09045158983531,-0.231060823114548,-0.617982485500402,-0.357069321991447
scenario347,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.777109222347836,-1.39024916463525,1.49396421078909,0.349174678445064,-0.239831263371349,0.985036623289296,0.558194764279067,-1.41044522484073
scenario348,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,-1.81416384093336,-1.9686900351699,0.587731929874763,1.20858952194547,-1.09045158983531,0.401402112524572,1.01407129221572,1.2162204085479
scenario349,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario350,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.587731929874763,1.55005477099992,-0.239831263371349,0.401402112524572,0.558194764279067,-0.357069321991447
scenario351,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.446144763346673,-1.39024916463525,1.06291987991934,-1.56410200633301,-0.239831263371349,1.53470913144301,0.0333666494923549,0.360305657834699
scenario352,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,0.360305657834699
scenario353,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-0.777109222347836,-1.9686900351699,0.587731929874763,1.55005477099992,-1.09045158983531,-0.946233417415349,-0.617982485500402,-1.41044522484073
scenario354,-1.31943781910025,0.470148484823695,1.16896650629557,-1.2549387359228,-1.81416384093336,-1.9686900351699,-1.72359416296289,1.55005477099992,0.528055127860972,-0.946233417415349,-0.617982485500402,-0.944319566344311
scenario355,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,-1.81416384093336,-1.9686900351699,1.06291987991934,0.817728562560491,-0.239831263371349,-1.91861768942665,-1.7568489020198,-0.357069321991447
scenario356,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.446144763346673,-0.267069329723651,1.06291987991934,-0.269824839621465,-1.09045158983531,1.53470913144301,0.0333666494923549,-1.41044522484073
scenario357,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,0.287938594544348,0.046168020401419,-0.269824839621465,-1.09045158983531,0.401402112524572,-1.7568489020198,-1.60109278851251
scenario358,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,-0.615570383698718,-1.56410200633301,-0.239831263371349,0.401402112524572,0.0333666494923549,0.360305657834699
scenario359,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-0.269824839621465,-0.239831263371349,0.401402112524572,0.558194764279067,1.2162204085479
scenario360,1.05481989735632,-1.0837921049397,-1.47447250476018,-0.00324471085404935,0.944408843470841,-0.267069329723651,1.06291987991934,-1.56410200633301,-1.09045158983531,1.53470913144301,0.0333666494923549,-0.357069321991447
scenario361,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,-0.615570383698718,-1.56410200633301,-0.239831263371349,0.401402112524572,0.0333666494923549,0.360305657834699
scenario362,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.287938594544348,0.587731929874763,-0.269824839621465,0.528055127860972,-0.231060823114548,0.0333666494923549,-0.357069321991447
scenario363,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.112248513845414,0.840183795042691,-0.615570383698718,-1.56410200633301,0.528055127860972,0.401402112524572,0.0333666494923549,0.360305657834699
scenario364,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.287938594544348,-0.615570383698718,1.55005477099992,-0.239831263371349,0.985036623289296,0.0333666494923549,0.360305657834699
scenario365,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.112248513845414,-0.267069329723651,-0.615570383698718,-0.269824839621465,-1.09045158983531,0.401402112524572,-0.617982485500402,0.360305657834699
scenario366,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.287938594544348,-0.615570383698718,-1.56410200633301,-0.239831263371349,-0.231060823114548,1.01407129221572,-0.357069321991447
scenario367,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-1.56410200633301,0.528055127860972,0.985036623289296,0.0333666494923549,1.2162204085479
scenario368,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,-0.112248513845414,0.840183795042691,-1.72359416296289,-1.56410200633301,0.528055127860972,-0.231060823114548,0.0333666494923549,1.2162204085479
scenario369,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,0.446144763346673,-0.825797955717061,-0.615570383698718,-1.56410200633301,-1.09045158983531,0.401402112524572,-0.617982485500402,0.360305657834699
scenario370,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,1.40208097794695,0.840183795042691,0.046168020401419,-1.56410200633301,-0.239831263371349,-0.231060823114548,0.558194764279067,1.2162204085479
scenario371,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-1.81416384093336,0.840183795042691,-1.72359416296289,0.349174678445064,-1.09045158983531,0.985036623289296,0.0333666494923549,0.360305657834699
scenario372,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.777109222347836,0.840183795042691,-0.615570383698718,-1.56410200633301,0.528055127860972,-0.231060823114548,0.558194764279067,1.2162204085479
scenario373,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-1.56410200633301,0.528055127860972,0.985036623289296,0.0333666494923549,1.2162204085479
scenario374,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,1.06291987991934,-1.56410200633301,0.528055127860972,-0.946233417415349,0.0333666494923549,-0.357069321991447
scenario375,-0.098062700409336,-1.0837921049397,1.16896650629557,-1.2549387359228,1.40208097794695,0.840183795042691,0.587731929874763,-0.269824839621465,0.528055127860972,-0.231060823114548,1.01407129221572,1.2162204085479
scenario376,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.777109222347836,0.840183795042691,-1.72359416296289,-0.269824839621465,1.24622908767771,-0.946233417415349,0.0333666494923549,-1.41044522484073
scenario377,-1.31943781910025,0.470148484823695,-0.163119015675102,1.06537607616384,0.944408843470841,0.840183795042691,-0.615570383698718,0.349174678445064,-2.18693478591118,0.985036623289296,-0.617982485500402,0.360305657834699
scenario378,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.777109222347836,0.287938594544348,-0.615570383698718,-1.56410200633301,0.528055127860972,0.985036623289296,0.0333666494923549,1.2162204085479
scenario379,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.112248513845414,0.840183795042691,0.046168020401419,-1.56410200633301,1.92941164195668,0.401402112524572,0.0333666494923549,1.2162204085479
scenario380,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,-0.112248513845414,0.840183795042691,-1.72359416296289,-1.56410200633301,0.528055127860972,0.401402112524572,-1.7568489020198,1.2162204085479
scenario381,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,1.40208097794695,-0.267069329723651,-1.72359416296289,-0.269824839621465,-1.09045158983531,0.985036623289296,0.0333666494923549,1.2162204085479
scenario382,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,1.40208097794695,-0.825797955717061,0.046168020401419,-0.269824839621465,0.528055127860972,-0.231060823114548,0.558194764279067,0.360305657834699
scenario383,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.446144763346673,0.287938594544348,0.587731929874763,-1.56410200633301,-1.09045158983531,0.401402112524572,1.01407129221572,0.360305657834699
scenario384,1.05481989735632,-1.0837921049397,-0.163119015675102,-1.2549387359228,-0.112248513845414,0.840183795042691,0.046168020401419,-1.56410200633301,1.24622908767771,0.401402112524572,-0.617982485500402,-0.357069321991447
scenario385,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,-0.112248513845414,0.840183795042691,0.046168020401419,-1.56410200633301,0.528055127860972,0.985036623289296,0.0333666494923549,1.2162204085479
scenario386,-1.31943781910025,0.470148484823695,1.16896650629557,-0.00324471085404935,0.944408843470841,-1.9686900351699,-0.615570383698718,0.349174678445064,-1.09045158983531,0.985036623289296,-0.617982485500402,1.2162204085479
scenario387,1.05481989735632,-1.0837921049397,-0.163119015675102,1.06537607616384,0.944408843470841,-0.825797955717061,0.046168020401419,0.349174678445064,-0.239831263371349,-0.231060823114548,1.01407129221572,1.2162204085479
scenario388,-0.098062700409336,1.31630930250165,1.16896650629557,-1.2549387359228,0.446144763346673,0.287938594544348,0.046168020401419,-1.56410200633301,0.528055127860972,0.985036623289296,0.558194764279067,1.2162204085479
